   6,-241, -54,  43,  10,  -2,   1,-990,-214;
   3,-239, -60,  43,  10,  -1,  -4,-993,-209;
   2,-241, -56,  43,   9,  -3,  -3,-995,-212;
   4,-244, -57,  46,   9,  -2,  -3,-993,-213;
   4,-243, -58,  47,   7,  -2,  -1,-993,-211;
   3,-246, -61,  48,   6,  -2,   1,-991,-210;
   4,-244, -55,  48,   4,  -3,   1,-990,-208;
   3,-239, -51,  48,   4,  -1,  -1,-990,-212;
   2,-240, -57,  49,   4,  -1,  -1,-990,-215;
   1,-240, -57,  49,   2,  -3,   0,-991,-216;
   2,-241, -61,  49,   0,  -3,   2,-987,-209;
   3,-241, -56,  50,   1,  -2,  -2,-984,-213;
   6,-243, -62,  48,   2,  -2,   3,-989,-218;
   4,-242, -58,  48,   1,  -5,   0,-988,-217;
   3,-237, -60,  47,   3,  -5,  -4,-986,-221;
   6,-241, -55,  46,   3,  -5,  -1,-989,-220;
   3,-238, -59,  45,   4,  -5,   3,-985,-222;
   4,-239, -59,  42,   3,  -4,  -1,-986,-213;
   6,-241, -59,  39,   2,  -5,   2,-988,-213;
   4,-241, -60,  37,   3,  -4,   0,-988,-215;
   2,-241, -56,  34,   3,  -4,   3,-993,-214;
   4,-244, -59,  34,   3,  -4,  -2,-992,-213;
   5,-243, -58,  35,   3,  -3,   0,-990,-215;
   7,-242, -59,  35,   3,  -3,  -1,-994,-225;
   3,-242, -57,  36,   3,  -3,   0,-996,-213;
   7,-240, -58,  38,   3,  -3,   1,-994,-215;
   0,-238, -61,  41,   3,  -4,   0,-1002,-212;
   2,-246, -57,  41,   2,  -4,  -3,-999,-215;
   5,-245, -58,  44,   2,  -4,   2,-1004,-216;
   3,-244, -57,  47,   4,  -4,  -2,-1002,-216;
   2,-243, -59,  47,   3,  -5,   3,-997,-216;
   2,-244, -56,  51,   3,  -5,   2,-1006,-216;
   3,-244, -56,  54,   1,  -6,  -2,-1003,-215;
   2,-245, -57,  56,   0,  -7,  -1,-994,-217;
   1,-244, -59,  58,   0,  -6,  -1,-997,-217;
   3,-244, -59,  60,  -2,  -8,  -4,-995,-213;
   3,-240, -59,  61,  -3,  -8,   1,-999,-219;
   2,-243, -64,  62,  -4,  -8,  -2,-992,-212;
   2,-241, -55,  63,  -5,  -8,  -8,-996,-216;
   2,-241, -60,  65,  -5,  -9,  -9,-988,-220;
   1,-238, -60,  63,  -4,  -8,   0,-986,-220;
   2,-239, -57,  63,  -5,  -9,  -5,-986,-220;
   3,-240, -61,  62,  -4,  -8,  -1,-982,-216;
   1,-239, -57,  60,  -4,  -8,   1,-985,-216;
   5,-237, -60,  57,  -4,  -8,   4,-990,-217;
   2,-241, -60,  55,  -5,  -8,   0,-992,-217;
   4,-239, -60,  54,  -5,  -8,   2,-989,-219;
   7,-242, -58,  52,  -4,  -7,   5,-990,-220;
   5,-249, -58,  52,  -4,  -7,   6,-987,-222;
   3,-238, -58,  51,  -3,  -7,   5,-990,-219;
   4,-241, -58,  52,  -2,  -6,   4,-987,-217;
   3,-242, -60,  55,  -2,  -5,  10,-995,-216;
   4,-241, -60,  55,  -3,  -6,   6,-987,-219;
   5,-247, -58,  57,  -3,  -7,   5,-993,-220;
   3,-240, -61,  56,  -3,  -6,   3,-990,-213;
   4,-244, -59,  57,  -5,  -6,   1,-997,-220;
   4,-240, -61,  59,  -5,  -6,   1,-990,-214;
   7,-244, -53,  59,  -5,  -6,   1,-991,-223;
   5,-244, -60,  58,  -4,  -6,   3,-990,-223;
   7,-249, -52,  60,  -3,  -6,  -2,-991,-222;
   1,-242, -62,  60,  -2,  -5,   1,-993,-221;
   2,-242, -58,  60,  -3,  -6,  -1,-988,-220;
   4,-243, -59,  60,  -3,  -7,   1,-991,-229;
   3,-242, -58,  60,  -2,  -7,  -2,-991,-219;
   3,-239, -60,  59,  -2,  -7,   3,-990,-225;
   4,-240, -61,  59,  -2,  -7,  -2,-994,-222;
   3,-241, -61,  59,  -2,  -7,  -1,-996,-218;
   1,-241, -60,  61,  -1,  -7,  -2,-991,-220;
   4,-243, -57,  62,   0,  -5,   4,-992,-224;
   2,-246, -61,  64,  -1,  -5,  -2,-996,-220;
   5,-241, -59,  64,   0,  -6,   7,-991,-218;
   4,-242, -57,  65,   0,  -5,  -2,-993,-219;
   4,-240, -63,  65,  -1,  -7,   5,-990,-225;
   6,-241, -62,  65,  -2,  -6,   5,-984,-221;
   4,-243, -62,  65,   0,  -6,   1,-997,-223;
   4,-243, -59,  64,   1,  -5,   4,-987,-225;
   5,-241, -57,  62,   1,  -4,   3,-988,-222;
   3,-243, -59,  61,   1,  -6,   5,-987,-225;
   2,-241, -59,  59,   0,  -7,  -2,-994,-218;
   5,-240, -57,  57,   1,  -6,  -2,-992,-214;
   5,-244, -56,  57,   0,  -6,   2,-996,-218;
   2,-244, -52,  55,   0,  -7,   0,-998,-211;
   3,-245, -54,  56,  -1,  -7,   3,-998,-214;
   1,-242, -57,  59,   0,  -7,  -3,-997,-215;
   4,-244, -59,  62,  -1,  -7,  -3,-995,-220;
   4,-241, -58,  66,   0,  -7,  -4,-993,-223;
   4,-241, -62,  69,  -2,  -8,  -2,-995,-226;
   2,-240, -58,  71,  -2,  -7,  -4,-992,-224;
   1,-241, -61,  71,  -3,  -7,   4,-991,-218;
   2,-239, -57,  73,  -4,  -6,  -3,-992,-225;
   5,-240, -56,  74,  -5,  -9,   0,-992,-218;
   4,-242, -55,  73,  -4,  -8,   1,-995,-217;
   3,-236, -53,  71,  -3,  -7,   7,-999,-216;
   5,-243, -55,  71,  -3,  -7,   0,-993,-212;
   4,-243, -58,  70,  -3,  -7,   5,-997,-210;
   5,-243, -60,  70,  -2,  -6,   1,-994,-217;
   6,-243, -56,  68,   0,  -6,   3,-1000,-210;
   5,-244, -58,  68,   5,  -6,   8,-997,-209;
   6,-245, -55,  66,   7,  -5,   6,-1002,-215;
   6,-240, -56,  68,  10,  -6,  -1,-998,-213;
   3,-241, -56,  69,  13,  -8,   5,-997,-210;
   3,-241, -53,  71,  14,  -4,   3,-1000,-211;
   7,-242, -61,  71,  15,  -5,   5,-992,-212;
   4,-246, -56,  71,  15,  -4,   3,-997,-205;
   4,-242, -55,  70,  14,  -6,  -1,-994,-208;
