  35,-232, -72, 176,  93, 174, 126,-955,-292;
  40,-233, -79, 173, 101, 178, 130,-954,-296;
  39,-232, -78, 169, 111, 184, 133,-959,-305;
  39,-233, -78, 160, 116, 186, 140,-960,-311;
  39,-234, -84, 146, 120, 189, 140,-964,-326;
  43,-236, -79, 130, 122, 191, 136,-967,-330;
  39,-239, -88, 107, 124, 190, 141,-981,-346;
  38,-239, -93,  84, 125, 188, 130,-991,-356;
  38,-248, -96,  60, 134, 182, 139,-1011,-359;
  44,-254, -94,  40, 150, 174, 138,-1039,-372;
  37,-255, -99,  25, 180, 163, 117,-1054,-385;
  31,-255,-110,  13, 215, 150,  98,-1061,-419;
  26,-257,-110,   3, 247, 139,  94,-1062,-431;
  26,-257,-112,   1, 273, 134,  96,-1062,-431;
  28,-255,-110,   8, 296, 137,  99,-1050,-416;
  26,-254,-102,  30, 320, 142, 101,-1034,-406;
  32,-251,-100,  64, 350, 145, 105,-1017,-379;
  30,-242, -95, 101, 382, 144, 106,-999,-362;
  34,-238, -85, 139, 415, 140,  99,-976,-351;
  32,-234, -89, 171, 442, 137, 112,-962,-339;
  31,-226, -87, 196, 466, 131, 106,-944,-325;
  30,-221, -84, 215, 479, 125, 107,-925,-320;
  33,-220, -76, 223, 482, 118, 101,-914,-298;
  26,-213, -71, 230, 475, 111,  95,-903,-277;
  24,-215, -70, 232, 462, 107,  85,-898,-264;
  24,-220, -64, 231, 441, 105,  74,-893,-251;
  22,-216, -66, 227, 416, 104,  56,-891,-243;
  14,-213, -64, 220, 389, 100,  38,-899,-230;
   8,-213, -59, 211, 362,  96,  23,-888,-230;
   9,-213, -63, 200, 333,  95,  15,-884,-225;
   1,-216, -59, 186, 306,  95,   6,-900,-219;
   2,-217, -58, 174, 278,  93,  -1,-906,-228;
   0,-220, -64, 156, 250,  91, -13,-914,-232;
  -2,-222, -63, 136, 223,  90, -23,-924,-239;
  -6,-224, -64, 115, 196,  87, -31,-938,-241;
  -7,-230, -65,  88, 171,  86, -38,-946,-244;
  -7,-232, -62,  66, 146,  84, -43,-962,-249;
 -12,-236, -66,  47, 125,  81, -53,-967,-246;
 -10,-238, -69,  31, 107,  75, -46,-984,-257;
  -6,-243, -65,  25,  90,  71, -46,-999,-262;
  -2,-245, -70,  24,  77,  67, -36,-1002,-261;
  -3,-249, -66,  27,  64,  65, -29,-1009,-259;
   1,-249, -66,  34,  53,  62, -20,-1016,-248;
   0,-246, -68,  46,  42,  58, -10,-1024,-254;
   6,-254, -69,  59,  33,  57,  -1,-1024,-259;
   5,-252, -68,  73,  24,  57,   5,-1025,-271;
   7,-249, -71,  83,  19,  57,  12,-1024,-284;
   7,-250, -76,  94,  16,  59,  21,-1024,-290;
   9,-246, -77, 102,  18,  60,  25,-1020,-299;
  13,-248, -80, 114,  22,  58,  37,-1017,-300;
  15,-248, -80, 127,  26,  60,  44,-1014,-296;
  13,-247, -74, 143,  35,  58,  50,-1015,-297;
  17,-247, -78, 161,  44,  58,  54,-1012,-283;
  19,-247, -74, 178,  53,  57,  52,-1014,-286;
  19,-247, -72, 191,  63,  57,  56,-1001,-278;
  15,-244, -72, 205,  73,  58,  54,-1002,-282;
  16,-246, -74, 215,  80,  59,  45,-998,-269;
  12,-240, -70, 223,  89,  60,  46,-992,-264;
  12,-239, -73, 226,  97,  62,  41,-991,-263;
  14,-240, -70, 227, 103,  65,  34,-989,-260;
  13,-239, -66, 224, 108,  67,  38,-978,-262;
  11,-238, -72, 222, 114,  69,  33,-978,-252;
  11,-239, -66, 218, 119,  68,  32,-972,-247;
  10,-232, -68, 214, 126,  67,  38,-970,-248;
  12,-233, -68, 211, 131,  64,  34,-969,-247;
   9,-231, -67, 208, 135,  65,  29,-959,-251;
   9,-233, -63, 205, 140,  62,  28,-961,-257;
  14,-237, -68, 201, 145,  61,  25,-956,-249;
  10,-230, -71, 200, 150,  57,  32,-948,-249;
  11,-232, -58, 196, 155,  55,  35,-946,-246;
  11,-230, -65, 192, 158,  50,  34,-950,-245;
  14,-233, -66, 189, 160,  47,  32,-946,-246;
  11,-230, -62, 183, 161,  42,  34,-952,-257;
  12,-229, -65, 177, 158,  39,  30,-951,-243;
   9,-229, -66, 170, 155,  38,  25,-948,-244;
   9,-232, -68, 161, 153,  35,  28,-951,-257;
  11,-233, -65, 152, 150,  32,  26,-958,-251;
   9,-230, -65, 144, 147,  28,  22,-957,-253;
  10,-235, -66, 136, 143,  25,  25,-961,-250;
   9,-235, -68, 130, 142,  22,  26,-964,-260;
   7,-237, -66, 128, 140,  19,  25,-966,-258;
   9,-237, -68, 125, 142,  16,  30,-964,-262;
   9,-236, -68, 124, 142,  12,  23,-978,-268;
   7,-237, -72, 121, 143,   9,  28,-980,-272;
   9,-238, -70, 119, 145,  10,  25,-977,-263;
  10,-238, -71, 117, 144,  10,  28,-981,-278;
   9,-240, -71, 114, 143,   9,  28,-990,-270;
  12,-241, -68, 114, 144,  11,  28,-989,-277;
  16,-242, -70, 114, 141,  10,  33,-987,-273;
  11,-242, -73, 114, 140,  12,  34,-992,-271;
  15,-243, -69, 117, 139,  13,  37,-994,-266;
  12,-244, -75, 119, 139,  13,  35,-995,-276;
