   2,-230, -89,  58,  13,  -7,  -6,-948,-335;
   2,-230, -88,  59,  14,  -7,  -5,-954,-333;
   2,-231, -83,  58,  14,  -7,  -4,-946,-342;
   0,-226, -89,  58,  14,  -5,  -3,-953,-342;
   0,-231, -89,  58,  14,  -6,  -8,-956,-339;
   0,-232, -89,  55,  15,  -7,  -7,-953,-340;
   5,-232, -85,  55,  17,  -8,  -6,-956,-343;
   1,-231, -91,  55,  16,  -7,  -4,-951,-348;
   1,-232, -90,  56,  16,  -8,  -7,-953,-339;
  -1,-232, -89,  57,  17,  -8,  -6,-959,-345;
   1,-234, -88,  56,  15,  -8,  -3,-952,-345;
   0,-231, -90,  56,  15,  -8, -11,-947,-345;
   1,-233, -87,  57,  14,  -7,  -7,-951,-338;
   0,-231, -86,  57,  14,  -8,  -2,-948,-344;
   2,-227, -89,  57,  14,  -9,  -8,-953,-336;
   1,-230, -88,  56,  14,  -8,  -6,-948,-339;
  -6,-229, -88,  56,  14,  -6,  -5,-952,-342;
   1,-229, -86,  55,  13,  -6,  -4,-949,-336;
   0,-232, -88,  53,  14,  -7,  -9,-948,-341;
   2,-231, -85,  52,  10,  -8,  -6,-949,-333;
   1,-229, -87,  51,   8,  -9,  -6,-950,-340;
   1,-232, -86,  49,   8,  -9,  -9,-955,-337;
   1,-231, -92,  49,   7,  -9,  -8,-949,-335;
   3,-232, -88,  48,   7, -10, -15,-950,-340;
   0,-230, -90,  48,   7, -11, -13,-957,-345;
   2,-232, -91,  49,   8, -11,  -7,-961,-345;
   5,-239, -84,  52,   8, -10,  -7,-960,-337;
   2,-235, -87,  52,   7,  -9,  -8,-963,-339;
   1,-235, -87,  55,   8,  -9,  -9,-961,-344;
   3,-233, -89,  57,   7,  -9,  -6,-959,-345;
   1,-232, -83,  57,   6,  -7,  -5,-961,-347;
   0,-234, -86,  58,   5,  -6,  -6,-964,-347;
   0,-234, -88,  58,   5,  -7,  -4,-953,-345;
   2,-231, -87,  58,   3,  -7,  -8,-956,-338;
   0,-231, -89,  57,   3,  -8,  -7,-960,-342;
   1,-233, -82,  56,   0,  -9, -11,-953,-336;
   4,-234, -89,  54,  -2,  -7,  -6,-954,-337;
  -2,-231, -87,  51,  -1,  -6,  -8,-951,-337;
   1,-230, -88,  51,  -2,  -6, -12,-948,-342;
   4,-233, -84,  49,  -3,  -6,  -5,-947,-334;
   1,-231, -88,  46,  -4,  -5, -10,-948,-342;
   2,-230, -88,  47,  -4,  -4,  -8,-946,-335;
   1,-230, -85,  47,  -4,  -3,  -8,-947,-336;
   1,-231, -90,  48,  -2,  -3,  -9,-947,-333;
   2,-229, -87,  50,  -2,  -4, -11,-952,-339;
   1,-228, -89,  52,   0,  -3,  -3,-951,-340;
   3,-233, -83,  56,   1,  -4,  -5,-953,-335;
   1,-229, -88,  58,   2,  -5,  -3,-949,-343;
   4,-231, -84,  60,   2,  -5,  -6,-955,-337;
   0,-233, -88,  62,   1,  -8,  -6,-952,-344;
   0,-229, -87,  63,   1,  -7,  -6,-956,-345;
   0,-233, -87,  64,   0,  -7,  -6,-954,-338;
   0,-233, -86,  64,   0,  -6,  -9,-961,-338;
   3,-236, -86,  62,  -2,  -6,  -6,-960,-339;
   0,-235, -86,  62,  -2,  -6,  -9,-959,-334;
  -1,-232, -88,  61,  -4,  -5, -16,-962,-337;
   1,-234, -85,  60,  -5,  -6,  -7,-956,-335;
   2,-232, -84,  58,  -5,  -6, -14,-962,-336;
   0,-231, -85,  56,  -6,  -6, -10,-957,-341;
   1,-240, -95,  53,  -6,  -5, -13,-959,-342;
   1,-233, -89,  51,  -7,  -5,  -8,-952,-337;
   0,-233, -86,  50,  -6,  -9, -14,-956,-334;
   1,-233, -86,  50,  -7, -11, -10,-953,-336;
   1,-230, -88,  50,  -6, -11,  -9,-949,-336;
   2,-229, -88,  50,  -7, -12,  -8,-949,-336;
   1,-231, -86,  51,  -8, -13,  -5,-953,-338;
   3,-230, -87,  50,  -8, -13,  -8,-956,-333;
   1,-231, -86,  47,  -9, -15,  -9,-961,-336;
   0,-230, -87,  46, -10, -15,  -1,-954,-338;
   2,-233, -81,  46, -11, -15,  -3,-957,-336;
   1,-227, -90,  44, -12, -16,  -4,-949,-340;
   2,-234, -86,  43, -11, -15,  -3,-948,-339;
   2,-232, -89,  42, -11, -14, -10,-944,-339;
   1,-233, -92,  43, -12, -13,  -7,-956,-341;
   4,-232, -85,  42, -13, -13,  -2,-946,-339;
   2,-234, -90,  42, -14, -13,  -4,-959,-333;
   2,-234, -85,  42, -15, -15,  -3,-957,-333;
   3,-235, -88,  41, -18, -13,  -3,-963,-334;
   2,-237, -87,  41, -19, -16,   0,-962,-326;
   3,-237, -82,  41, -21, -16,  -6,-971,-335;
   1,-234, -88,  40, -19, -19,  -7,-963,-333;
   1,-235, -89,  39, -17, -18,  -4,-958,-329;
   4,-233, -82,  40, -16, -18,  -3,-958,-328;
   3,-233, -84,  40, -14, -18,  -7,-958,-327;
   2,-232, -81,  39, -12, -19,  -4,-957,-323;
   1,-234, -80,  39, -10, -21,  -1,-960,-325;
   3,-232, -80,  39, -10, -19,   0,-956,-321;
   1,-234, -80,  41, -10, -20,  -2,-957,-326;
   4,-230, -86,  41, -10, -19,  -1,-956,-325;
   1,-227, -83,  43, -11, -20,   5,-950,-326;
   1,-234, -84,  45, -12, -22,   3,-959,-327;
   5,-234, -87,  46, -14, -21,   4,-956,-329;
   2,-234, -83,  47, -13, -19,  -3,-952,-321;
   1,-231, -83,  47, -15, -20,   4,-953,-329;
   3,-229, -82,  45, -16, -18,   3,-950,-330;
   2,-231, -85,  43, -14, -19,  -3,-954,-328;
   0,-229, -85,  40, -12, -19,   2,-947,-326;
