   3,-239, -84,  32,   3, -18,   2,-972,-332;
   1,-232, -87,  41,   0, -17,  -2,-962,-335;
   4,-236, -85,  49,  -2, -16,   0,-963,-336;
   4,-236, -93,  57,  -4, -16,   2,-962,-340;
   3,-235, -90,  62,  -6, -16,   7,-959,-344;
   8,-234, -90,  65, -10, -14,   4,-958,-338;
   5,-233, -85,  68, -13, -17,   4,-962,-342;
   4,-233, -86,  70, -14, -19,   8,-960,-338;
   6,-235, -88,  72, -18, -17,  12,-965,-331;
   8,-237, -84,  73, -19, -16,  13,-963,-330;
   7,-236, -84,  76, -19, -16,  14,-964,-333;
   8,-236, -81,  79, -19, -15,   9,-963,-334;
   5,-233, -88,  82, -17, -13,  14,-962,-336;
   6,-234, -88,  86, -16, -13,  13,-964,-336;
   9,-236, -85,  91, -13, -13,  12,-962,-338;
   2,-235, -87,  96, -11, -13,  12,-959,-339;
  10,-230, -94, 100,  -9, -11,   7,-961,-337;
   7,-234, -86, 103,  -9, -11,   8,-957,-342;
   5,-236, -87, 107,  -8, -14,  13,-953,-342;
   5,-233, -86, 110,  -7, -15,  13,-956,-342;
   5,-233, -85, 112,  -6, -14,  14,-955,-333;
   6,-234, -88, 113,  -6, -15,  10,-950,-343;
   6,-231, -91, 112,  -7, -16,  13,-951,-338;
   7,-232, -88, 110,  -6, -13,  15,-948,-340;
   6,-234, -88, 108,  -5, -13,  14,-951,-336;
   7,-231, -90, 107,  -6, -13,  18,-952,-336;
   4,-233, -90, 104,  -5, -11,  18,-950,-340;
   7,-229, -89, 100,  -6, -11,  19,-945,-341;
   8,-229, -83,  97,  -5, -10,  17,-948,-338;
   8,-232, -87,  94,  -6, -10,  18,-948,-339;
   8,-229, -90,  89,  -7, -10,  19,-946,-340;
   9,-231, -86,  85,  -8, -12,  13,-947,-336;
   6,-230, -86,  80,  -7, -10,  18,-946,-330;
   5,-231, -86,  76,  -8, -11,  14,-950,-332;
   3,-233, -85,  72,  -8, -10,  14,-948,-327;
   8,-231, -89,  69,  -7,  -9,  13,-947,-330;
   7,-232, -86,  66,  -7,  -9,  14,-952,-329;
   1,-228, -82,  62,  -5,  -8,  11,-954,-333;
   7,-233, -81,  59,  -3,  -9,  14,-954,-335;
   7,-231, -84,  55,  -2, -10,   9,-958,-332;
   7,-233, -83,  51,   0, -10,  14,-958,-334;
