   6,-218, -95, 220, 202,  15,   5,-897,-375;
   4,-215, -91, 210, 210,  16,   4,-905,-369;
   4,-218, -96, 197, 218,  18,  12,-903,-370;
   9,-218, -96, 182, 225,  21,  13,-903,-369;
   6,-218,-100, 165, 230,  25,  14,-908,-378;
   8,-227, -91, 149, 235,  27,  16,-915,-373;
   8,-219, -97, 134, 241,  30,  21,-918,-370;
   9,-226, -96, 121, 246,  32,  20,-929,-369;
   6,-221,-100, 110, 248,  36,  20,-932,-370;
   7,-225, -97,  97, 248,  40,  18,-930,-373;
   9,-225, -94,  87, 248,  41,  21,-934,-370;
   8,-229, -89,  79, 245,  44,  23,-938,-367;
   6,-227, -96,  72, 240,  45,  18,-939,-362;
   7,-225, -93,  66, 235,  47,  24,-944,-354;
   9,-224, -97,  62, 229,  49,  30,-937,-356;
  10,-228, -88,  60, 223,  52,  24,-938,-358;
   9,-226, -93,  56, 215,  52,  25,-941,-352;
   7,-225, -91,  54, 206,  51,  19,-940,-354;
   8,-228, -91,  50, 198,  50,  22,-939,-355;
   5,-229, -94,  45, 187,  50,  15,-936,-351;
   4,-227, -96,  36, 177,  49,   4,-941,-354;
   3,-227, -92,  28, 164,  47,   1,-941,-358;
   1,-226, -90,  21, 155,  45,   2,-941,-356;
   3,-230, -87,  14, 146,  43,   0,-941,-355;
   1,-233, -93,   9, 138,  41,  -5,-944,-355;
   1,-231, -92,   3, 130,  39,  -2,-944,-357;
   0,-233, -91,  -1, 123,  37,  -3,-943,-362;
   4,-229, -93,  -2, 116,  36,   0,-953,-360;
   1,-229, -96,  -7, 110,  33,  -2,-953,-363;
   4,-229, -93, -12, 105,  31,   0,-958,-363;
   7,-231, -94, -17,  98,  28,   1,-958,-361;
   3,-234, -92, -19,  92,  27,   8,-964,-362;
   7,-234, -89, -23,  85,  26,  10,-964,-358;
   7,-234, -92, -27,  82,  26,  12,-966,-359;
   5,-235, -90, -27,  79,  25,  20,-971,-359;
   8,-235, -94, -25,  75,  22,  24,-974,-361;
   9,-236, -93, -24,  75,  22,  27,-966,-359;
  11,-241, -91, -18,  75,  21,  33,-964,-355;
  11,-235, -87, -12,  76,  21,  38,-960,-348;
  10,-230, -89,  -7,  79,  21,  37,-959,-351;
  16,-232, -87,   0,  81,  20,  50,-958,-351;
  16,-231, -91,   5,  82,  19,  48,-952,-351;
  17,-230, -90,   7,  85,  17,  53,-946,-349;
  16,-228, -91,   9,  88,  17,  58,-944,-346;
  17,-226, -89,   8,  91,  16,  53,-941,-339;
  17,-227, -87,   7,  93,  15,  55,-935,-340;
  17,-229, -90,   6,  95,  14,  58,-937,-343;
  22,-226, -91,   3,  97,  15,  52,-934,-344;
  15,-228, -86,   1,  98,  13,  51,-931,-339;
  18,-226, -84,  -3,  97,  12,  52,-931,-337;
  12,-221, -86,  -8,  97,  15,  44,-932,-337;
  17,-228, -88, -12,  95,  14,  42,-932,-338;
  14,-228, -88, -19,  93,  16,  46,-934,-338;
  14,-229, -89, -27,  91,  17,  37,-936,-340;
  11,-223, -89, -36,  89,  19,  36,-938,-342;
  14,-229, -92, -44,  87,  19,  34,-940,-350;
  13,-228, -88, -49,  85,  20,  30,-941,-344;
  11,-229, -92, -53,  84,  22,  34,-939,-349;
  10,-228, -92, -57,  83,  22,  32,-943,-347;
  10,-233, -93, -59,  82,  24,  30,-946,-340;
  10,-233, -90, -62,  83,  25,  36,-948,-349;
  10,-233, -92, -63,  82,  26,  27,-951,-346;
  11,-230, -91, -64,  82,  27,  30,-954,-350;
  13,-233, -85, -63,  83,  25,  36,-961,-343;
  11,-237, -87, -61,  85,  25,  36,-962,-341;
  13,-237, -87, -56,  86,  24,  39,-965,-344;
  14,-237, -91, -50,  87,  24,  45,-965,-345;
  16,-235, -93, -42,  87,  24,  49,-961,-353;
  18,-233, -92, -35,  91,  25,  42,-963,-354;
  20,-236, -95, -27,  92,  26,  53,-959,-360;
  14,-232, -89, -22,  95,  27,  48,-961,-362;
  18,-234, -91, -17,  97,  28,  51,-957,-361;
  15,-233, -92, -15, 100,  31,  52,-953,-363;
  15,-231, -93, -14, 101,  33,  55,-951,-358;
  16,-232, -93, -12, 102,  35,  55,-957,-354;
  16,-233, -90, -11, 102,  38,  53,-957,-349;
  17,-234, -90, -11, 102,  40,  49,-960,-348;
  13,-232, -87, -10, 103,  41,  48,-953,-351;
  14,-236, -92,  -6, 105,  43,  44,-958,-346;
  17,-233, -86,  -4, 107,  42,  42,-956,-344;
  15,-231, -90,  -1, 108,  44,  38,-950,-345;
   9,-226, -94,  -1, 110,  45,  40,-954,-342;
  15,-235, -88,   0, 113,  47,  38,-952,-341;
  15,-228, -90,  -1, 116,  47,  46,-951,-340;
  18,-231, -89,  -1, 120,  46,  40,-945,-342;
  12,-230, -89,  -1, 125,  46,  42,-943,-343;
  12,-228, -91,  -1, 130,  48,  45,-945,-349;
  13,-227, -89,   2, 133,  48,  49,-938,-348;
  14,-229, -88,   2, 142,  48,  57,-936,-351;
  17,-227, -92,   2, 146,  50,  52,-939,-358;
  18,-229, -89,   1, 152,  51,  54,-944,-360;
  18,-229, -92,  -3, 158,  52,  60,-940,-355;
  17,-227, -97,  -7, 162,  52,  59,-944,-357;
  17,-231, -91, -11, 165,  53,  58,-945,-351;
  20,-229, -87, -14, 165,  53,  57,-945,-348;
  19,-229, -89, -14, 165,  54,  59,-941,-350;
  16,-231, -93, -14, 164,  55,  55,-942,-352;
  15,-231, -89, -13, 162,  57,  44,-951,-352;
  17,-230, -89, -12, 158,  58,  43,-945,-354;
  14,-233, -90, -12, 155,  59,  48,-951,-348;
  15,-232, -91, -10, 154,  59,  39,-950,-355;
