  34,-205,-134,  36,  13, -14, 132,-832,-547;
  33,-203,-140,  39,  14, -15, 134,-831,-546;
  41,-204,-133,  40,  13, -14, 134,-837,-546;
  36,-201,-138,  36,  15, -15, 132,-839,-543;
  41,-205,-136,  34,  16, -15, 129,-838,-551;
  39,-209,-137,  31,  15, -14, 129,-836,-549;
  39,-204,-132,  30,  15, -12, 132,-831,-553;
  40,-203,-137,  32,  16, -14, 131,-829,-552;
  39,-205,-140,  35,  16, -15, 134,-829,-561;
  40,-205,-133,  39,  16, -13, 133,-830,-554;
  39,-202,-140,  42,  15, -14, 132,-829,-550;
  37,-204,-136,  45,  14, -13, 135,-828,-550;
  38,-202,-136,  48,  12, -15, 125,-828,-550;
  39,-203,-137,  50,  11, -15, 130,-840,-548;
  35,-204,-132,  50,   8, -16, 131,-839,-540;
  37,-207,-133,  50,   6, -16, 129,-841,-543;
  39,-204,-130,  51,   6, -18, 125,-842,-548;
  38,-204,-139,  53,   6, -17, 124,-842,-544;
  36,-203,-140,  55,   8, -16, 129,-841,-546;
  38,-202,-135,  58,  10, -15, 128,-843,-549;
  40,-205,-138,  60,  11, -13, 133,-842,-550;
  40,-206,-136,  64,  14, -14, 134,-837,-555;
  38,-205,-139,  68,  15, -15, 132,-835,-556;
  34,-204,-134,  70,  16, -16, 133,-832,-553;
  40,-204,-137,  71,  15, -18, 131,-834,-554;
  38,-201,-141,  70,  15, -17, 137,-833,-553;
  36,-203,-139,  66,  13, -17, 137,-833,-554;
  37,-201,-134,  66,  12, -18, 137,-835,-549;
  35,-200,-137,  65,  13, -20, 131,-828,-554;
  35,-204,-135,  64,  10, -20, 137,-835,-556;
  36,-201,-138,  64,  10, -21, 138,-827,-554;
  37,-203,-137,  66,  10, -21, 137,-832,-551;
  36,-203,-140,  67,  10, -20, 132,-830,-557;
  37,-206,-136,  66,   9, -22, 136,-829,-551;
  34,-200,-143,  69,   9, -24, 133,-832,-564;
  34,-202,-141,  68,   8, -25, 136,-830,-554;
  37,-205,-137,  67,   7, -23, 136,-832,-555;
  38,-205,-139,  64,   8, -24, 138,-836,-564;
  36,-200,-140,  59,   6, -23, 135,-825,-563;
  35,-202,-139,  56,   6, -22, 129,-829,-554;
  37,-202,-137,  51,   7, -20, 135,-840,-560;
  38,-205,-140,  49,   6, -23, 133,-831,-558;
  38,-203,-139,  46,   6, -24, 137,-835,-558;
  37,-200,-138,  47,   5, -25, 133,-833,-553;
  35,-201,-134,  48,   7, -26, 136,-831,-550;
  37,-201,-135,  48,   8, -26, 136,-833,-557;
  34,-202,-141,  50,   9, -26, 133,-826,-553;
  38,-198,-136,  52,   7, -24, 138,-824,-549;
  36,-203,-143,  53,   7, -27, 132,-831,-552;
  34,-201,-136,  55,   8, -25, 135,-826,-550;
  36,-204,-137,  53,   6, -26, 134,-833,-548;
  34,-203,-136,  53,   6, -24, 128,-836,-555;
  37,-202,-136,  53,   6, -26, 129,-836,-550;
  36,-201,-135,  51,   6, -24, 131,-837,-553;
  35,-204,-141,  49,   5, -21, 132,-836,-556;
  38,-207,-137,  49,   6, -20, 129,-834,-549;
  38,-203,-139,  48,   6, -19, 134,-836,-550;
  37,-205,-138,  46,   7, -18, 134,-835,-549;
  34,-200,-140,  45,   6, -17, 133,-830,-553;
  36,-205,-134,  43,   7, -19, 136,-832,-559;
  37,-203,-135,  45,   8, -19, 131,-832,-550;
  36,-201,-139,  49,   8, -18, 134,-830,-554;
  37,-202,-137,  50,   8, -18, 134,-825,-551;
  37,-198,-135,  54,   7, -17, 137,-825,-547;
  38,-200,-139,  57,   7, -17, 130,-825,-546;
  38,-202,-137,  59,   7, -19, 134,-828,-547;
  40,-202,-135,  58,   5, -19, 135,-831,-543;
  39,-203,-136,  57,   6, -20, 129,-830,-548;
  37,-201,-137,  54,   7, -19, 131,-828,-543;
  37,-202,-139,  49,   8, -16, 135,-829,-552;
  33,-202,-138,  47,   8, -17, 134,-835,-549;
  38,-205,-134,  45,   8, -16, 137,-833,-548;
  39,-203,-136,  45,   8, -15, 138,-831,-544;
  36,-203,-136,  46,  10, -15, 131,-826,-553;
  37,-200,-136,  48,  10, -15, 136,-836,-549;
  38,-202,-136,  51,  13, -14, 137,-834,-544;
  40,-203,-134,  50,  13, -15, 139,-837,-553;
  40,-200,-137,  49,  14, -16, 143,-834,-556;
  40,-206,-138,  50,  13, -15, 141,-837,-548;
  39,-200,-137,  49,  11, -14, 140,-837,-554;
  41,-206,-137,  48,  12, -15, 140,-830,-544;
  40,-207,-135,  49,  11, -15, 139,-829,-555;
  40,-203,-140,  48,  10, -14, 140,-836,-559;
  37,-201,-134,  46,  11, -13, 137,-838,-557;
  38,-202,-136,  46,  12, -13, 137,-835,-558;
  39,-203,-137,  47,  13, -14, 139,-835,-546;
  40,-204,-137,  48,  13, -15, 134,-833,-555;
  37,-199,-139,  49,  14, -14, 139,-830,-548;
  35,-201,-139,  52,  18, -12, 137,-837,-562;
  39,-201,-139,  55,  17, -12, 137,-834,-548;
  36,-205,-135,  56,  17, -12, 137,-836,-554;
  38,-203,-139,  61,  18, -13, 135,-836,-552;
  39,-207,-135,  64,  18, -13, 131,-840,-549;
  35,-201,-142,  68,  18, -13, 136,-836,-545;
  36,-204,-135,  70,  17, -12, 130,-833,-548;
  37,-203,-138,  70,  19, -14, 135,-832,-563;
  37,-205,-139,  69,  17, -13, 130,-834,-557;
  38,-201,-132,  68,  17, -12, 136,-829,-544;
  37,-198,-137,  65,  15, -11, 136,-827,-558;
  41,-207,-138,  64,  14,  -8, 141,-833,-551;
  36,-199,-139,  63,  14,  -9, 139,-828,-549;
  40,-201,-139,  62,  15,  -8, 143,-828,-549;
  36,-203,-134,  62,  14,  -7, 142,-829,-556;
  37,-208,-142,  60,  15,  -6, 140,-829,-552;
  41,-206,-136,  59,  14,  -4, 143,-831,-546;
  38,-203,-139,  58,  13,  -5, 139,-831,-555;
  41,-206,-136,  57,  12,  -7, 137,-836,-549;
  38,-204,-139,  56,  13,  -7, 135,-836,-547;
  38,-203,-138,  57,  14,  -9, 135,-839,-555;
  40,-202,-135,  56,  15,  -9, 137,-836,-549;
  37,-199,-143,  56,  18,  -9, 137,-838,-552;
  37,-203,-137,  56,  17, -11, 134,-832,-554;
  40,-201,-135,  57,  19,  -9, 134,-829,-546;
  32,-201,-140,  57,  21,  -9, 135,-833,-543;
  39,-203,-142,  58,  22,  -8, 136,-832,-559;
  36,-203,-139,  59,  23, -10, 133,-840,-558;
  39,-203,-137,  59,  23,  -7, 130,-838,-554;
  38,-202,-134,  60,  22,  -6, 138,-830,-549;
  37,-204,-139,  63,  22,  -5, 138,-825,-550;
  39,-205,-135,  64,  22,  -5, 137,-837,-543;
  41,-203,-138,  62,  21,  -3, 140,-837,-550;
  37,-200,-135,  61,  19,  -2, 133,-829,-553;
  39,-203,-135,  59,  19,  -2, 137,-832,-549;
  39,-203,-137,  60,  18,  -1, 139,-837,-549;
  40,-207,-136,  60,  18,  -2, 139,-832,-547;
  40,-205,-139,  59,  18,  -1, 140,-832,-545;
  39,-203,-138,  59,  17,  -2, 135,-832,-546;
  38,-203,-134,  57,  18,  -4, 135,-839,-554;
  36,-201,-133,  56,  17,  -4, 136,-839,-546;
  37,-204,-138,  55,  17,  -5, 133,-837,-553;
  38,-203,-137,  54,  18,  -6, 135,-833,-553;
  35,-202,-136,  52,  18,  -7, 134,-839,-550;
  39,-203,-138,  51,  18,  -9, 131,-841,-537;
  35,-201,-137,  52,  19,  -8, 134,-839,-551;
  37,-204,-141,  51,  19,  -7, 133,-838,-546;
  34,-201,-137,  52,  18, -10, 139,-836,-545;
  39,-206,-137,  53,  19,  -7, 138,-837,-548;
  36,-204,-139,  54,  18,  -6, 135,-835,-551;
  38,-203,-138,  56,  17,  -4, 138,-826,-557;
  39,-203,-135,  57,  15,  -3, 141,-830,-553;
  37,-202,-135,  59,  14,  -2, 140,-833,-550;
  37,-204,-135,  63,  11,  -2, 140,-828,-546;
  37,-203,-136,  62,  10,  -2, 134,-831,-544;
  36,-203,-136,  62,   9,  -1, 132,-835,-546;
  38,-206,-134,  61,   8,   0, 130,-835,-545;
  40,-201,-136,  58,   7,   0, 128,-837,-541;
  37,-203,-135,  54,   7,   0, 126,-836,-542;
  35,-201,-133,  53,   6,  -1, 125,-831,-542;
  34,-201,-138,  52,   7,   0, 130,-837,-540;
  38,-205,-136,  50,   8,   0, 134,-830,-533;
  38,-204,-131,  51,  10,  -1, 131,-839,-545;
  38,-206,-132,  51,  11,  -2, 126,-833,-547;
  36,-205,-134,  53,  12,  -3, 133,-840,-540;
  39,-206,-137,  55,  13,  -4, 132,-840,-553;
  33,-201,-138,  58,  13,  -5, 135,-838,-546;
  39,-206,-136,  61,  13,  -6, 139,-838,-546;
  39,-204,-133,  64,  13,  -5, 134,-832,-547;
  39,-205,-138,  67,  13,  -7, 139,-840,-548;
  39,-202,-137,  70,  14,  -9, 134,-836,-556;
  40,-204,-136,  70,  14,  -9, 139,-842,-554;
  41,-206,-137,  71,  14,  -9, 137,-839,-553;
  40,-205,-138,  72,  15,  -9, 135,-836,-547;
  37,-203,-135,  72,  16,  -9, 136,-838,-548;
  37,-204,-137,  74,  17, -11, 133,-835,-548;
  37,-201,-139,  75,  17, -12, 137,-837,-551;
  38,-202,-136,  75,  18, -12, 139,-838,-550;
  39,-205,-144,  76,  19, -14, 138,-839,-546;
  41,-206,-139,  78,  20, -14, 138,-840,-552;
  36,-203,-142,  79,  23, -15, 135,-836,-550;
  38,-203,-136,  81,  22, -15, 138,-838,-547;
  36,-201,-134,  81,  21, -14, 135,-829,-548;
  37,-201,-134,  80,  21, -12, 136,-833,-548;
  38,-205,-139,  77,  18, -13, 134,-833,-555;
  37,-201,-137,  72,  18, -13, 135,-835,-552;
  39,-202,-138,  67,  16, -13, 133,-827,-544;
  38,-205,-137,  62,  15, -12, 134,-834,-546;
  35,-200,-134,  56,  13, -13, 139,-838,-544;
  36,-201,-141,  52,  13, -11, 138,-829,-547;
  39,-204,-133,  49,  11, -11, 131,-836,-552;
  39,-207,-132,  48,   9, -10, 137,-834,-553;
  38,-203,-134,  46,  10,  -9, 132,-841,-552;
  34,-202,-134,  44,  11, -10, 137,-839,-545;
  37,-205,-133,  43,  12, -11, 134,-839,-548;
  35,-205,-136,  45,  13, -11, 122,-841,-542;
  36,-207,-140,  47,  11, -10, 114,-843,-543;
  37,-201,-140,  51,  11, -11, 138,-841,-554;
  38,-203,-137,  52,  16, -13, 146,-831,-556;
  36,-201,-136,  52,  20, -10, 138,-839,-554;
  37,-204,-135,  54,  21, -11, 138,-838,-548;
  38,-203,-134,  55,  24, -11, 141,-840,-549;
  40,-202,-139,  56,  24, -10, 136,-841,-554;
  40,-203,-136,  54,  24, -10, 135,-838,-544;
  37,-204,-134,  54,  25,  -9, 135,-835,-544;
  39,-203,-138,  55,  24,  -8, 135,-834,-545;
  35,-199,-137,  55,  24,  -8, 132,-832,-541;
  37,-202,-135,  56,  20,  -6, 131,-834,-540;
  37,-203,-136,  57,  19,  -6, 135,-838,-543;
  36,-201,-132,  57,  18,  -5, 134,-832,-540;
  37,-202,-136,  55,  17,  -2, 129,-834,-543;
  37,-203,-136,  55,  18,  -2, 133,-835,-549;
  35,-204,-136,  56,  16,  -3, 132,-832,-543;
  40,-203,-142,  59,  20,  -3, 122,-837,-544;
  35,-202,-135,  64,  21,  -5, 129,-833,-544;
  32,-201,-138,  71,  21,  -8, 120,-834,-535;
  31,-202,-134,  76,  23,  -7, 120,-832,-542;
  36,-206,-136,  80,  23,  -9, 124,-825,-542;
  32,-204,-134,  84,  24, -10, 120,-840,-534;
  31,-204,-136,  84,  23, -12, 122,-842,-536;
  35,-203,-133,  84,  22, -14, 125,-843,-535;
  35,-207,-135,  81,  24, -15, 130,-842,-535;
  35,-203,-137,  77,  22, -14, 132,-842,-536;
  34,-204,-130,  73,  22, -15, 133,-840,-548;
  39,-203,-136,  67,  19, -12, 137,-840,-543;
  38,-201,-134,  65,  18, -11, 139,-840,-545;
  39,-205,-134,  63,  15, -11, 138,-842,-547;
  39,-200,-136,  62,  14,  -9, 139,-841,-545;
  40,-206,-138,  60,  12,  -9, 140,-842,-547;
  37,-203,-137,  60,  10,  -9, 146,-834,-550;
  37,-201,-134,  60,   8,  -5, 142,-838,-549;
  41,-204,-136,  60,   8,  -5, 143,-843,-547;
  37,-203,-132,  60,   8,  -6, 134,-837,-546;
  40,-203,-134,  64,   8,  -8, 138,-841,-541;
  39,-204,-138,  67,  11,  -7, 131,-838,-538;
  38,-206,-134,  71,  13,  -9, 134,-838,-538;
  36,-203,-133,  74,  15, -11, 132,-843,-535;
  35,-203,-136,  75,  18, -11, 137,-840,-540;
  39,-204,-134,  77,  19, -11, 129,-841,-535;
  40,-207,-132,  77,  18, -10, 132,-841,-536;
  36,-203,-135,  74,  19, -10, 137,-836,-533;
  37,-201,-135,  72,  17,  -8, 135,-835,-535;
  37,-203,-135,  68,  16,  -8, 134,-837,-538;
  36,-202,-137,  64,  17,  -6, 134,-839,-538;
  40,-204,-133,  63,  15,  -6, 138,-833,-537;
  37,-198,-139,  63,  14,  -6, 139,-831,-541;
  38,-205,-134,  64,  12,  -5, 135,-832,-536;
  38,-201,-134,  65,  11,  -5, 139,-829,-543;
  39,-203,-134,  68,  11,  -4, 141,-837,-537;
  42,-202,-132,  70,  12,  -5, 140,-837,-535;
  39,-205,-131,  72,  10,  -6, 139,-837,-540;
  39,-203,-134,  72,   9,  -6, 138,-843,-534;
  40,-206,-134,  72,   9,  -6, 139,-838,-539;
  39,-205,-135,  70,   8,  -4, 138,-838,-537;
  42,-204,-133,  65,   7,  -5, 136,-838,-549;
  38,-206,-135,  63,   9,  -3, 139,-839,-540;
  41,-207,-137,  62,   7,  -3, 135,-836,-546;
  40,-205,-136,  62,   8,  -5, 138,-840,-540;
  39,-202,-131,  64,   7,  -4, 136,-840,-540;
  39,-205,-134,  66,   8,  -4, 136,-841,-542;
  36,-201,-133,  68,  11,  -5, 139,-841,-542;
  40,-204,-132,  72,  12,  -5, 139,-838,-542;
  41,-203,-137,  73,  13,  -5, 142,-835,-545;
  41,-206,-133,  74,  15,  -4, 142,-837,-543;
  43,-203,-137,  73,  14,  -4, 145,-838,-545;
  39,-203,-134,  68,  13,  -5, 139,-837,-546;
  39,-203,-133,  65,  13,  -7, 143,-839,-539;
  39,-205,-130,  63,  13,  -7, 140,-837,-536;
  39,-202,-131,  60,  13,  -6, 140,-831,-539;
  37,-202,-132,  58,  11,  -8, 138,-842,-540;
  39,-206,-134,  59,  10,  -7, 138,-837,-542;
  38,-204,-134,  61,  11,  -7, 139,-841,-544;
  38,-206,-134,  64,  11,  -8, 134,-841,-543;
  41,-207,-133,  65,  11,  -8, 134,-843,-546;
  36,-203,-137,  68,  10,  -9, 133,-844,-535;
  36,-203,-134,  69,  11,  -8, 138,-840,-539;
  42,-206,-135,  70,  11,  -8, 136,-844,-544;
  39,-207,-135,  72,  12,  -9, 137,-843,-541;
  41,-207,-137,  72,  10,  -7, 140,-843,-547;
  39,-203,-136,  72,  10,  -7, 140,-841,-546;
  39,-204,-140,  76,  10,  -7, 141,-840,-553;
  37,-202,-140,  76,  11,  -7, 139,-834,-546;
  39,-202,-132,  77,  11,  -6, 142,-836,-554;
  38,-202,-135,  78,  12,  -7, 138,-837,-552;
  39,-205,-140,  76,  11, -10, 141,-834,-553;
  40,-203,-139,  76,  11,  -9, 140,-838,-552;
  37,-205,-132,  74,  11, -10, 133,-839,-544;
  40,-203,-135,  71,   9, -10, 139,-841,-538;
  37,-208,-134,  69,  10, -12, 131,-843,-543;
  37,-208,-132,  70,  12, -10, 130,-844,-533;
  38,-204,-133,  69,  13,  -8, 132,-840,-541;
  38,-204,-134,  70,  15,  -9, 131,-845,-537;
  39,-204,-133,  72,  17,  -8, 130,-846,-533;
  33,-209,-131,  72,  17,  -6, 122,-838,-533;
  34,-205,-130,  74,  16,  -5, 123,-843,-535;
  40,-205,-133,  78,  18,  -5, 135,-843,-536;
  37,-206,-132,  78,  20,  -5, 133,-841,-536;
  35,-201,-138,  78,  21,  -6, 129,-840,-535;
  37,-202,-133,  80,  23,  -7, 133,-840,-535;
  37,-205,-130,  84,  21,  -6, 131,-839,-535;
  33,-208,-139,  85,  23,  -6, 132,-840,-535;
  37,-202,-135,  85,  24,  -6, 132,-837,-535;
  33,-202,-130,  84,  24,  -5, 139,-838,-533;
  39,-206,-133,  80,  25,  -5, 138,-841,-533;
  39,-207,-132,  76,  25,  -6, 137,-840,-541;
  35,-204,-137,  70,  25,  -5, 128,-843,-535;
  35,-202,-136,  68,  26,  -6, 132,-842,-533;
  38,-206,-137,  68,  24,  -5, 126,-842,-539;
  37,-205,-136,  68,  24,  -5, 137,-841,-539;
  38,-203,-135,  68,  23,  -6, 130,-846,-536;
  42,-204,-133,  70,  22,  -6, 133,-843,-540;
  35,-207,-126,  70,  22,  -5, 133,-844,-535;
  38,-205,-132,  71,  21,  -2, 132,-842,-539;
  37,-203,-130,  71,  21,  -1, 134,-844,-540;
  39,-208,-133,  71,  22,  -2, 137,-837,-537;
  36,-206,-136,  71,  21,  -3, 132,-842,-544;
  37,-205,-139,  71,  20,  -4, 129,-844,-540;
  37,-205,-136,  72,  22,  -5, 129,-836,-531;
  38,-207,-131,  72,  24,  -7, 129,-851,-543;
  37,-205,-132,  72,  25, -10, 126,-842,-533;
  35,-204,-133,  73,  26, -10, 130,-842,-532;
  33,-206,-136,  75,  26, -10, 132,-844,-538;
  32,-205,-134,  73,  29, -13, 131,-847,-531;
  34,-204,-133,  71,  30, -13, 127,-847,-533;
  39,-207,-135,  68,  30, -12, 132,-850,-532;
  38,-206,-134,  67,  30, -14, 135,-847,-533;
  36,-203,-135,  63,  30, -13, 132,-848,-536;
  36,-207,-132,  60,  30, -11, 137,-845,-535;
  38,-205,-132,  59,  30, -10, 138,-853,-533;
  38,-206,-136,  59,  31, -10, 135,-846,-537;
  38,-207,-133,  60,  31, -10, 137,-846,-534;
  37,-203,-132,  61,  30,  -7, 133,-849,-530;
  40,-210,-134,  61,  31,  -7, 135,-846,-531;
  35,-203,-133,  65,  28,  -8, 134,-844,-529;
  35,-205,-134,  67,  26,  -8, 133,-847,-533;
  33,-203,-132,  68,  25,  -9, 136,-844,-532;
  35,-205,-135,  69,  25,  -8, 128,-845,-531;
  37,-205,-131,  66,  24,  -8, 126,-843,-529;
  36,-203,-132,  65,  23,  -6, 131,-839,-531;
  35,-204,-136,  62,  24,  -5, 128,-841,-528;
  39,-206,-135,  61,  23,  -4, 128,-840,-534;
  39,-205,-134,  60,  23,  -4, 131,-842,-533;
  33,-205,-129,  61,  22,  -4, 132,-845,-531;
  38,-205,-135,  63,  23,  -3, 132,-851,-534;
  39,-204,-131,  64,  23,  -4, 134,-847,-531;
  37,-206,-128,  65,  24,  -4, 137,-844,-528;
  36,-205,-133,  66,  25,  -4, 136,-852,-528;
  39,-208,-132,  67,  26,  -3, 136,-839,-525;
  37,-205,-135,  68,  27,  -3, 132,-845,-527;
  38,-206,-131,  70,  26,  -3, 139,-845,-528;
  34,-206,-137,  73,  27,  -3, 138,-845,-527;
  43,-206,-134,  75,  30,  -3, 138,-844,-526;
  35,-203,-134,  77,  29,  -3, 139,-845,-525;
  42,-209,-132,  78,  28,  -3, 134,-845,-529;
  39,-204,-137,  77,  28,  -2, 142,-846,-525;
