   0,-229, -95,  99,-296,-121, -11,-938,-383;
   2,-232, -95, 104,-297,-125,  -9,-943,-382;
   3,-231, -94, 109,-296,-130,  -7,-944,-375;
   1,-229, -99, 112,-295,-134,  -4,-950,-379;
   1,-230, -97, 114,-293,-139,  -2,-954,-376;
   3,-241, -96, 117,-292,-145,  -1,-959,-381;
   0,-232,-101, 115,-290,-150,  -2,-955,-385;
   1,-235, -97, 115,-286,-157,   0,-959,-390;
   1,-236,-100, 115,-281,-163,  -2,-960,-383;
   5,-235, -96, 119,-275,-169,  -6,-958,-378;
   4,-233, -94, 123,-271,-175,  -8,-959,-381;
   1,-228, -94, 129,-265,-177, -10,-953,-370;
   0,-229, -98, 131,-261,-180, -10,-954,-368;
   2,-233, -92, 134,-259,-181,  -9,-946,-362;
   2,-232, -93, 134,-257,-182, -12,-957,-360;
  -1,-232, -91, 134,-258,-184, -11,-952,-354;
   0,-233, -83, 133,-259,-185, -13,-948,-362;
   1,-231, -91, 131,-258,-189, -14,-950,-362;
   0,-230, -95, 130,-257,-191, -14,-950,-365;
   1,-226, -95, 127,-254,-193, -13,-940,-366;
   2,-224, -90, 125,-250,-197, -18,-938,-367;
   0,-227, -94, 122,-247,-201, -15,-930,-371;
   0,-223, -93, 119,-242,-203, -18,-925,-369;
  -2,-222, -91, 117,-241,-207, -22,-922,-367;
   0,-224, -94, 114,-239,-209, -22,-921,-359;
  -2,-225, -91, 106,-237,-210, -26,-918,-357;
   0,-223, -83,  97,-239,-209, -31,-916,-356;
  -5,-221, -88,  85,-242,-207, -32,-912,-355;
  -5,-223, -92,  76,-244,-205, -34,-914,-350;
  -6,-222, -89,  67,-248,-202, -27,-910,-348;
  -4,-220, -87,  63,-252,-198, -30,-918,-350;
  -3,-221, -86,  60,-254,-193, -30,-918,-344;
  -6,-223, -90,  58,-257,-186, -27,-922,-343;
  -3,-220, -86,  56,-259,-182, -23,-930,-345;
  -1,-227, -87,  54,-261,-178, -22,-931,-339;
  -1,-230, -82,  53,-263,-177, -23,-938,-333;
   0,-233, -84,  55,-264,-176, -18,-951,-326;
   2,-239, -91,  57,-266,-176, -22,-960,-326;
  -1,-237, -84,  62,-269,-179, -21,-974,-326;
  -4,-240, -84,  69,-274,-182, -24,-982,-324;
   0,-243, -83,  78,-276,-186, -25,-991,-329;
  -1,-243, -85,  87,-276,-186, -32,-991,-323;
  -2,-242, -83,  99,-274,-190, -31,-995,-330;
  -3,-243, -84, 110,-274,-191, -33,-1001,-334;
  -8,-241, -85, 120,-271,-195, -38,-999,-338;
 -10,-245, -87, 129,-270,-195, -45,-1003,-333;
