   3,-232, -84,  54,  11, -10,  -6,-949,-347;
   2,-233, -92,  53,  11, -10,  -9,-954,-342;
   1,-233, -88,  53,  12,  -9,  -4,-957,-340;
   1,-236, -89,  54,  11,  -8, -12,-957,-346;
   0,-233, -83,  55,  13, -10, -10,-953,-350;
  -6,-235, -85,  55,  15,  -9, -10,-952,-345;
   0,-233, -90,  55,  15, -10, -12,-955,-340;
   0,-233, -85,  53,  15,  -9,  -9,-953,-347;
   1,-231, -91,  50,  15,  -9,  -9,-951,-351;
   2,-230, -86,  49,  15,  -9,  -7,-956,-342;
   0,-232, -87,  48,  17,  -9,  -5,-953,-347;
   1,-231, -92,  49,  18,  -9, -10,-949,-348;
   0,-230, -89,  51,  17,  -7,  -6,-949,-338;
   0,-232, -89,  50,  17,  -8,  -6,-952,-339;
   0,-233, -84,  49,  18, -10,  -7,-960,-341;
   2,-232, -89,  49,  18, -10, -10,-950,-340;
   2,-231, -87,  48,  17, -10,  -9,-953,-343;
   1,-229, -89,  48,  18,  -9,  -8,-950,-340;
   0,-233, -87,  48,  17,  -9, -10,-950,-348;
   0,-231, -89,  44,  16,  -9, -12,-948,-347;
  -2,-230, -88,  43,  14, -11, -12,-954,-342;
   1,-235, -89,  42,  13, -11,  -9,-960,-341;
   0,-229, -90,  43,  11, -11,  -8,-958,-335;
   0,-236, -87,  44,   9, -12, -12,-958,-340;
  -1,-232, -85,  44,   9, -10, -17,-964,-340;
   3,-236, -88,  47,   8, -13, -11,-958,-346;
   1,-230, -93,  49,   5, -12,  -9,-954,-347;
   1,-229, -88,  51,   6, -12,  -5,-949,-347;
   0,-229, -89,  51,   8, -12, -11,-952,-347;
   1,-230, -92,  49,  10, -12, -13,-950,-355;
   0,-231, -89,  45,  10, -11, -12,-947,-350;
   0,-231, -89,  43,  11, -10,  -8,-951,-345;
   4,-234, -87,  39,  12, -10,  -9,-957,-345;
   2,-235, -90,  36,  12, -10,  -7,-957,-335;
   1,-233, -84,  35,  12, -12,  -8,-952,-342;
  -1,-231, -89,  34,  11, -12,  -7,-956,-345;
   1,-232, -84,  33,  10, -11,  -6,-957,-345;
   0,-229, -93,  34,  10, -10, -10,-954,-345;
   1,-231, -93,  36,  11, -11,  -8,-962,-344;
   0,-233, -85,  39,  12, -11,  -5,-958,-334;
  -1,-234, -88,  42,  12, -11,  -6,-960,-342;
   0,-234, -88,  46,  12,  -9, -10,-959,-344;
   0,-232, -90,  51,  14,  -9, -11,-958,-344;
   0,-235, -88,  55,  15,  -9,  -7,-960,-340;
   1,-234, -85,  57,  15,  -9, -14,-958,-342;
   3,-231, -90,  60,  16, -11, -11,-958,-343;
   0,-236, -89,  61,  17, -10,  -6,-958,-342;
   2,-232, -88,  62,  18, -11,  -8,-959,-341;
   1,-228, -90,  62,  17, -12, -10,-953,-343;
   2,-234, -90,  61,  15, -12,  -7,-955,-348;
   0,-235, -87,  58,  17, -13, -13,-962,-347;
   1,-232, -88,  57,  16, -14,  -6,-958,-339;
   0,-233, -90,  56,  16, -13,  -9,-960,-343;
   0,-232, -87,  55,  16, -13, -12,-959,-349;
   0,-237, -90,  57,  16, -10, -10,-959,-342;
   0,-236, -91,  59,  18,  -9, -14,-958,-349;
   1,-233, -92,  63,  18, -10,  -9,-952,-347;
   1,-230, -85,  66,  18, -11, -14,-955,-349;
   1,-236, -90,  69,  16, -12, -11,-954,-347;
  -3,-234, -89,  70,  17, -12, -13,-958,-346;
   0,-233, -90,  74,  17, -12, -15,-959,-346;
   1,-233, -86,  77,  16, -11, -13,-953,-346;
   0,-232, -91,  78,  16, -12, -16,-948,-348;
  -2,-231, -86,  78,  16, -10, -14,-952,-357;
   1,-235, -89,  78,  19, -11, -18,-954,-344;
   0,-231, -87,  78,  19, -10, -14,-960,-343;
   0,-233, -84,  78,  19, -12, -18,-962,-347;
   1,-234, -91,  81,  18, -12, -16,-963,-340;
  -2,-233, -85,  82,  16, -12, -11,-959,-340;
  -1,-234, -87,  88,  15, -13,  -9,-961,-340;
  -1,-229, -92,  92,  12, -14,  -6,-954,-342;
  -2,-231, -91,  96,  11, -14,  -9,-957,-335;
   1,-231, -90,  97,  10, -13, -17,-956,-340;
   0,-230, -89,  96,   8, -14, -13,-948,-346;
   0,-230, -87,  93,   8, -14, -17,-953,-342;
  -1,-232, -86,  88,   7, -12, -18,-954,-343;
   0,-232, -87,  85,   5, -12, -11,-954,-342;
   2,-231, -88,  83,   3, -12, -12,-954,-336;
  -3,-229, -88,  80,   2, -14, -11,-952,-342;
   0,-231, -88,  77,  -1, -14, -11,-955,-341;
   2,-230, -86,  76,  -1, -13, -11,-954,-338;
  -6,-236, -85,  76,   0, -12,  -8,-955,-347;
   1,-232, -88,  75,   0, -13, -13,-945,-344;
   0,-232, -88,  74,   0, -13, -13,-954,-341;
   1,-233, -88,  73,   1, -13,  -9,-957,-339;
   0,-232, -88,  72,   1, -11, -10,-951,-340;
   0,-233, -88,  71,   1, -12, -11,-956,-341;
   1,-231, -87,  71,   1, -13,  -4,-952,-337;
   1,-231, -89,  71,   2, -11, -15,-955,-341;
   1,-231, -88,  71,   1, -13, -16,-956,-340;
  -4,-231, -92,  73,   1, -13,  -9,-958,-349;
  -1,-230, -92,  72,   2, -11, -10,-958,-343;
   4,-232, -91,  73,   1, -13, -10,-956,-340;
   0,-232, -91,  72,   1, -15,  -9,-953,-345;
   1,-231, -89,  71,   1, -12,  -8,-948,-341;
   1,-231, -87,  69,   1, -14, -12,-953,-340;
   2,-234, -93,  66,   1, -13,  -6,-953,-341;
   1,-231, -89,  63,   0, -12,  -8,-954,-347;
   1,-234, -89,  63,   1, -12,  -8,-954,-344;
   1,-232, -88,  63,   1, -12,  -6,-949,-341;
   0,-229, -86,  61,   1, -11, -10,-955,-343;
   0,-230, -89,  61,   0, -13, -14,-957,-345;
   1,-234, -89,  61,   0, -13, -10,-950,-348;
   5,-225, -85,  61,  -1, -13, -10,-951,-346;
   1,-230, -88,  61,  -2, -12, -16,-950,-341;
   0,-233, -84,  61,  -4, -12, -11,-954,-336;
   1,-233, -87,  62,  -4, -13, -15,-955,-342;
  -1,-230, -86,  63,  -6, -14,  -9,-949,-336;
   3,-232, -87,  63,  -7, -14, -11,-957,-341;
   1,-235, -88,  61,  -5, -13, -10,-954,-340;
   0,-230, -82,  61,  -4, -13,  -8,-952,-336;
   0,-230, -91,  62,  -3, -15,  -8,-953,-340;
   0,-234, -91,  58,  -2, -16, -11,-956,-340;
   3,-232, -86,  56,   0, -14,  -9,-952,-340;
   1,-230, -87,  53,   0, -14,  -4,-954,-344;
   0,-231, -86,  52,   1, -15,  -7,-948,-341;
   1,-231, -86,  50,   2, -14,  -5,-951,-341;
   3,-233, -84,  49,   3, -13, -11,-955,-342;
   0,-229, -88,  48,   3, -13,  -6,-955,-342;
   0,-230, -88,  46,   3, -13,  -8,-950,-344;
   1,-233, -88,  45,   4, -15,  -8,-952,-342;
   2,-235, -86,  42,   4, -15, -11,-956,-338;
   1,-232, -88,  41,   4, -15, -12,-951,-342;
   0,-231, -84,  40,   4, -11,  -9,-953,-344;
   0,-238, -85,  39,   4, -14, -11,-953,-343;
   1,-231, -90,  38,   5, -13, -13,-957,-345;
   1,-232, -86,  37,   6, -13,  -6,-954,-345;
   0,-228, -85,  37,   8, -12, -14,-954,-342;
   1,-233, -89,  36,   7, -13,  -9,-953,-347;
   0,-231, -87,  37,   8, -13,  -8,-953,-343;
   2,-233, -89,  36,   9, -14,  -7,-954,-344;
   1,-233, -87,  36,  11, -14,  -8,-958,-345;
   2,-238, -88,  36,  11, -13,  -3,-961,-340;
   2,-234, -86,  38,  13, -12,  -6,-960,-334;
   1,-230, -84,  41,  13, -11,  -4,-954,-343;
   3,-230, -88,  44,  12, -12,  -4,-956,-338;
   2,-233, -88,  45,  12, -12,  -4,-958,-343;
   0,-232, -87,  48,  11, -10,  -9,-954,-331;
