  17,-208,-131,  85,  13, -11,  64,-871,-513;
  18,-210,-128,  83,  16, -10,  63,-870,-512;
  21,-211,-127,  81,  16, -10,  65,-869,-510;
  21,-215,-128,  79,  16, -11,  67,-870,-510;
  19,-209,-124,  76,  16, -10,  68,-873,-516;
  17,-210,-133,  72,  15, -10,  69,-867,-514;
  15,-209,-129,  71,  15, -11,  69,-870,-513;
  17,-209,-125,  71,  15, -11,  68,-861,-514;
  18,-210,-128,  68,  14, -12,  69,-866,-508;
  18,-210,-129,  68,  12, -13,  63,-865,-510;
  20,-210,-128,  68,  11, -14,  64,-861,-508;
  20,-209,-129,  70,  10, -15,  65,-864,-509;
  16,-210,-128,  69,  10, -15,  65,-866,-513;
  23,-209,-126,  69,  11, -14,  64,-869,-514;
  21,-211,-126,  69,  11, -14,  64,-868,-507;
  18,-212,-127,  68,  11, -13,  63,-868,-515;
  18,-208,-120,  67,  13, -12,  61,-870,-508;
  17,-209,-131,  67,  13, -13,  64,-869,-508;
  17,-210,-128,  68,  15, -12,  64,-871,-510;
  20,-212,-129,  70,  16, -14,  59,-866,-511;
  18,-210,-127,  71,  18, -10,  65,-868,-506;
  19,-214,-131,  72,  18,  -9,  67,-872,-501;
  17,-208,-130,  73,  16, -11,  67,-873,-513;
  23,-213,-129,  71,  17, -10,  67,-870,-503;
  18,-210,-126,  72,  17,  -9,  65,-870,-506;
  20,-216,-127,  70,  16,  -9,  62,-871,-505;
  15,-211,-130,  67,  16,  -8,  64,-871,-498;
  20,-214,-128,  65,  15, -10,  63,-871,-502;
  19,-210,-127,  65,  16, -11,  69,-870,-506;
  18,-211,-129,  63,  16, -12,  68,-875,-499;
  23,-213,-128,  63,  16, -13,  64,-870,-511;
  17,-212,-129,  65,  15, -15,  61,-871,-512;
  19,-210,-126,  66,  14, -14,  59,-868,-507;
  18,-209,-126,  66,  14, -16,  62,-874,-500;
  16,-212,-126,  65,  14, -17,  61,-874,-512;
  17,-212,-127,  67,  14, -17,  69,-870,-508;
  18,-210,-126,  66,  13, -17,  67,-869,-514;
  22,-217,-130,  66,  13, -19,  66,-871,-504;
  18,-212,-128,  67,  14, -18,  65,-869,-499;
  17,-213,-125,  66,  13, -16,  59,-871,-512;
  16,-211,-126,  67,  14, -16,  60,-874,-506;
  17,-211,-127,  66,  13, -15,  66,-869,-498;
  21,-214,-127,  66,  12, -15,  65,-872,-499;
  21,-211,-127,  67,  13, -14,  64,-871,-506;
  18,-210,-125,  66,  13, -14,  63,-872,-508;
  16,-211,-126,  66,  11, -13,  64,-872,-513;
  20,-211,-128,  69,  10, -13,  64,-871,-510;
  19,-208,-127,  70,   9, -14,  68,-873,-510;
  28,-213,-129,  71,   9, -15,  66,-878,-505;
  20,-211,-127,  72,  10, -16,  65,-868,-505;
  18,-212,-127,  71,  11, -16,  69,-873,-509;
  20,-210,-127,  69,  11, -18,  67,-869,-515;
  18,-212,-128,  68,  11, -19,  69,-873,-507;
  21,-211,-125,  67,  12, -19,  70,-876,-509;
  17,-212,-128,  68,  12, -19,  67,-870,-510;
  19,-211,-129,  67,  14, -18,  68,-870,-511;
  19,-212,-124,  67,  13, -21,  70,-871,-507;
  16,-211,-126,  67,  14, -20,  70,-870,-506;
  20,-212,-126,  65,  15, -17,  68,-871,-501;
  25,-216,-121,  65,  14, -15,  66,-872,-508;
  21,-210,-129,  67,  13, -16,  67,-871,-505;
  23,-212,-128,  69,  13, -14,  66,-874,-510;
  16,-210,-127,  68,  12, -11,  65,-870,-501;
  21,-215,-127,  66,  11, -12,  62,-877,-503;
  21,-213,-126,  66,  11, -12,  67,-870,-508;
  21,-210,-129,  64,  11, -14,  61,-868,-510;
  20,-214,-127,  64,  11, -14,  64,-870,-502;
  21,-212,-127,  66,  12, -15,  66,-875,-515;
  16,-210,-126,  69,  13, -15,  64,-870,-508;
  22,-212,-122,  73,  13, -14,  66,-863,-507;
  17,-208,-123,  73,  14, -14,  67,-867,-507;
  20,-210,-127,  69,  12, -14,  63,-868,-496;
  20,-210,-129,  67,  13, -14,  67,-865,-504;
  17,-210,-127,  62,  11, -13,  70,-866,-501;
  18,-208,-125,  57,   9, -14,  68,-869,-506;
  18,-210,-129,  51,   7, -13,  61,-867,-500;
  18,-211,-130,  48,   8, -13,  64,-876,-506;
  17,-210,-127,  45,   8, -14,  63,-868,-508;
  17,-213,-130,  43,   9, -15,  64,-876,-504;
  19,-213,-129,  41,   8, -14,  75,-876,-510;
  21,-210,-126,  41,  10, -14,  68,-884,-513;
  18,-217,-130,  46,  13, -15,  74,-880,-508;
  17,-214,-126,  49,  13, -15,  65,-875,-507;
  19,-211,-129,  54,  14, -14,  67,-876,-511;
  22,-213,-129,  58,  16, -17,  71,-868,-507;
  21,-210,-126,  62,  15, -15,  72,-870,-513;
  20,-212,-128,  66,  15, -16,  70,-863,-512;
  21,-211,-130,  70,  15, -14,  75,-862,-514;
  21,-209,-131,  73,  14, -15,  70,-869,-513;
  21,-211,-127,  75,  13, -14,  70,-868,-516;
  24,-210,-128,  77,  13, -13,  67,-868,-508;
  18,-212,-128,  78,  11, -11,  74,-874,-504;
  18,-213,-120,  79,  11, -13,  71,-876,-503;
  19,-211,-123,  76,  12, -12,  65,-877,-493;
  19,-213,-127,  75,  10, -10,  74,-875,-508;
  20,-213,-127,  75,  11, -12,  71,-880,-496;
  22,-211,-126,  74,  11, -11,  70,-879,-493;
  21,-211,-127,  74,  11,  -9,  71,-873,-491;
  16,-211,-128,  73,  11,  -8,  61,-875,-495;
  22,-211,-125,  71,  12,  -7,  68,-871,-499;
  17,-209,-124,  70,  12,  -8,  67,-870,-489;
  18,-213,-121,  69,  12,  -8,  69,-874,-499;
  18,-212,-123,  68,  10,  -7,  65,-871,-495;
  27,-212,-120,  67,  11,  -8,  64,-871,-497;
  18,-211,-125,  64,  13,  -6,  68,-870,-499;
  21,-213,-125,  63,  14,  -6,  67,-876,-494;
  17,-209,-127,  60,  13,  -9,  64,-869,-498;
  19,-211,-128,  57,  14,  -9,  68,-872,-490;
  21,-212,-125,  54,  14,  -9,  67,-874,-499;
  19,-210,-126,  53,  14,  -9,  69,-875,-497;
  23,-216,-128,  52,  13, -10,  72,-877,-502;
  20,-213,-126,  53,  13, -10,  68,-871,-496;
  26,-211,-121,  55,  12,  -9,  70,-877,-502;
  23,-211,-120,  58,  10,  -8,  70,-867,-498;
  22,-214,-124,  60,  10,  -8,  70,-870,-499;
  23,-214,-128,  63,  11, -10,  68,-868,-496;
  23,-214,-127,  66,  11,  -9,  67,-870,-494;
  21,-212,-129,  66,  10,  -9,  67,-871,-504;
  21,-212,-129,  66,  11,  -8,  74,-872,-502;
  21,-214,-129,  65,  10,  -8,  72,-871,-499;
  25,-214,-128,  64,  11,  -7,  68,-876,-502;
  18,-209,-127,  64,  11,  -7,  70,-872,-503;
  18,-208,-128,  64,  11,  -6,  68,-872,-512;
  16,-209,-120,  64,  11,  -6,  67,-872,-505;
  15,-212,-129,  63,  11,  -5,  65,-871,-501;
  18,-211,-126,  65,  12,  -5,  67,-867,-502;
  20,-213,-128,  63,  12,  -3,  70,-878,-502;
  21,-213,-128,  62,  13,  -5,  67,-873,-496;
  23,-214,-124,  59,  11,  -3,  73,-875,-508;
  19,-214,-128,  56,  11,  -3,  71,-873,-508;
  21,-214,-125,  53,  11,  -5,  72,-877,-500;
  18,-212,-125,  52,  10,  -6,  71,-880,-505;
  18,-209,-126,  52,  11,  -8,  71,-873,-500;
  20,-214,-124,  52,  10,  -8,  68,-869,-493;
  21,-212,-126,  53,  11,  -9,  69,-875,-504;
  22,-213,-125,  54,  11,  -9,  71,-871,-500;
  21,-211,-127,  56,  10,  -7,  70,-871,-503;
  17,-210,-128,  56,  11,  -7,  69,-871,-506;
  19,-214,-126,  55,  10,  -6,  70,-874,-502;
  22,-208,-127,  55,  10,  -6,  69,-876,-508;
  16,-210,-127,  55,   9,  -4,  66,-878,-502;
  19,-213,-127,  57,  10,  -4,  66,-870,-506;
  21,-215,-129,  59,  11,  -2,  66,-871,-511;
  24,-214,-128,  60,  11,  -3,  69,-877,-510;
  23,-214,-128,  62,  10,  -4,  67,-879,-513;
  19,-214,-129,  60,  10,  -5,  61,-876,-500;
  19,-210,-124,  60,   8,  -6,  69,-874,-503;
  20,-213,-127,  59,   9,  -6,  68,-880,-502;
  16,-213,-123,  58,   9,  -5,  66,-874,-495;
  20,-215,-129,  59,  10,  -5,  61,-873,-496;
  19,-210,-124,  60,  11,  -6,  61,-873,-491;
  21,-215,-124,  60,  10,  -5,  66,-876,-498;
  19,-210,-128,  60,  11,  -5,  61,-876,-500;
  18,-212,-127,  58,  12,  -3,  66,-874,-502;
