  -1,-247,   5,  30,  10,  -5, -20,-1023,  39;
   2,-249,   4,  32,  12,  -4, -20,-1023,  40;
   1,-250,   9,  32,  12,  -5, -21,-1022,  38;
  -3,-248,  10,  34,  11,  -4, -23,-1021,  40;
   1,-249,   1,  34,  12,  -4, -19,-1022,  37;
   1,-246,   6,  34,  11,  -5, -17,-1022,  34;
   0,-251,   6,  33,  11,  -7, -20,-1014,  36;
   0,-248,   7,  32,  11,  -7, -14,-1020,  37;
   4,-248,   5,  29,  10, -10, -19,-1019,  36;
   0,-246,   2,  26,  10, -10, -19,-1019,  32;
   0,-249,   6,  23,  10, -10, -21,-1018,  33;
  -2,-245,   4,  21,   9, -11, -21,-1016,  36;
   2,-246,   3,  18,   9, -12, -22,-1018,  36;
   0,-249,   7,  16,  10, -13, -18,-1022,  33;
   1,-246,   2,  14,   9, -11, -20,-1013,  38;
   0,-250,   8,  13,   7, -11, -15,-1015,  38;
   1,-249,   4,  11,   8, -10, -23,-1017,  39;
  -1,-246,   4,  10,   8, -10, -21,-1013,  38;
   0,-248,   3,   9,   7,  -9, -20,-1010,  33;
   1,-249,   5,   7,   9,  -8, -19,-1019,  29;
   0,-249,   5,   7,   7,  -9, -14,-1015,  33;
   0,-248,   5,   7,   7,  -9, -13,-1015,  33;
   1,-252,   1,   7,   6,  -9, -13,-1014,  32;
   1,-251,   4,  10,   5, -10, -18,-1022,  40;
   1,-249,   3,  13,   5, -11, -15,-1018,  33;
   1,-247,   7,  16,   6, -11, -18,-1020,  28;
   0,-251,   2,  20,   5, -11, -21,-1021,  32;
   0,-249,   5,  22,   5, -12, -24,-1020,  34;
   1,-247,   4,  25,   5, -11, -18,-1017,  36;
   0,-248,   3,  27,   5, -10, -22,-1021,  31;
   0,-246,   4,  27,   4,  -9, -21,-1021,  37;
   0,-249,   2,  28,   5,  -8, -22,-1020,  36;
   0,-250,   7,  26,   6,  -8, -23,-1021,  35;
   1,-249,   5,  24,   7,  -7, -24,-1020,  35;
   0,-250,   6,  23,   7,  -8, -17,-1016,  36;
   0,-249,   5,  21,   9,  -8, -22,-1020,  33;
   0,-247,   8,  20,  10,  -8, -20,-1021,  31;
  -3,-246,  -1,  17,  11,  -9, -17,-1017,  33;
   0,-245,   4,  15,  12,  -9, -21,-1016,  32;
   1,-247,   4,  14,  13,  -9, -18,-1020,  31;
   3,-248,   2,  11,  12, -10, -20,-1021,  35;
   1,-250,   5,   9,  12, -10, -20,-1010,  27;
