  15,-219,-113,  70,   8,  -9,  42,-908,-448;
  12,-220,-110,  71,   8, -10,  45,-913,-450;
  14,-224,-115,  70,   9, -11,  42,-908,-451;
  13,-223,-116,  68,   8, -11,  48,-913,-449;
  13,-220,-112,  66,   9, -12,  39,-912,-448;
  12,-220,-102,  64,   9, -12,  37,-916,-449;
  13,-220,-116,  61,  10, -14,  40,-911,-447;
  10,-221,-119,  62,  12, -14,  39,-905,-446;
  15,-220,-114,  60,  14, -13,  43,-911,-450;
  12,-219,-113,  59,  14, -12,  45,-915,-448;
  15,-223,-115,  60,  14, -12,  47,-913,-447;
  13,-217,-114,  59,  15, -11,  44,-910,-449;
  14,-220,-111,  57,  14, -11,  43,-919,-445;
  15,-223,-112,  58,  13, -10,  47,-913,-446;
  13,-218,-118,  56,  14, -11,  44,-916,-446;
  19,-223,-116,  56,  12, -10,  46,-916,-437;
   8,-222,-108,  56,  11, -10,  43,-913,-442;
  16,-221,-112,  56,  11,  -9,  42,-915,-441;
  17,-222,-110,  56,   9,  -9,  44,-914,-448;
  14,-219,-108,  59,  11, -12,  50,-917,-448;
  15,-220,-113,  59,  10, -10,  40,-914,-449;
  18,-221,-112,  60,  11,  -9,  48,-917,-445;
  13,-221,-112,  59,  12, -11,  47,-912,-444;
  16,-224,-116,  59,  13, -11,  46,-912,-445;
  12,-224,-113,  61,  13, -11,  41,-912,-441;
  18,-222,-110,  61,  13, -10,  42,-916,-444;
  10,-223,-107,  60,  13,  -8,  40,-912,-444;
  15,-220,-112,  58,  14,  -9,  53,-913,-441;
  13,-220,-112,  58,  14,  -8,  40,-913,-439;
  12,-219,-112,  58,  15,  -9,  46,-910,-441;
  15,-221,-116,  59,  13,  -7,  39,-916,-443;
  12,-218,-111,  60,  13,  -6,  48,-917,-439;
  16,-224,-111,  58,  13,  -7,  47,-913,-441;
  15,-222,-110,  57,  13, -10,  55,-919,-441;
  14,-221,-116,  56,  12,  -9,  46,-911,-437;
  14,-222,-110,  57,  14,  -9,  49,-917,-434;
  16,-223,-112,  56,  14, -10,  49,-920,-448;
  15,-223,-101,  56,  15,  -8,  48,-916,-433;
  15,-224,-113,  56,  14, -10,  49,-918,-439;
  14,-222,-113,  55,  14, -10,  45,-916,-444;
  15,-219,-113,  55,  14,  -9,  49,-918,-447;
  15,-224,-112,  55,  14, -10,  43,-914,-445;
  15,-224,-115,  56,  16, -10,  41,-917,-445;
  15,-221,-111,  57,  17, -11,  42,-914,-443;
  13,-219,-111,  58,  18, -12,  40,-915,-445;
  14,-222,-107,  58,  20, -12,  46,-917,-436;
  16,-220,-112,  58,  20, -12,  46,-915,-439;
  11,-218,-113,  57,  20, -14,  42,-909,-441;
  18,-224,-111,  56,  19, -12,  43,-907,-432;
  10,-221,-108,  54,  20, -12,  48,-909,-432;
  12,-223,-111,  51,  21, -12,  41,-913,-434;
  13,-220,-114,  50,  22, -11,  42,-912,-434;
  13,-221,-107,  51,  22, -12,  41,-910,-437;
  16,-222,-111,  51,  22, -11,  42,-917,-437;
  13,-224,-110,  52,  21, -11,  39,-915,-440;
  12,-221,-113,  53,  20, -10,  37,-904,-443;
  14,-222,-112,  55,  18, -10,  44,-916,-441;
   7,-220,-109,  57,  17,  -9,  39,-911,-433;
  15,-219,-112,  55,  16,  -9,  43,-914,-447;
   8,-216,-117,  56,  14, -10,  43,-914,-443;
  15,-222,-110,  56,  13, -14,  45,-914,-447;
  13,-220,-112,  57,  11, -13,  44,-914,-451;
  15,-223,-115,  57,  11, -16,  39,-911,-449;
  13,-220,-113,  57,   9, -18,  38,-915,-447;
  15,-223,-114,  57,   8, -19,  41,-917,-453;
  12,-223,-115,  56,   7, -20,  39,-922,-453;
  11,-220,-113,  55,   9, -19,  37,-920,-454;
  12,-223,-115,  55,  10, -16,  42,-915,-448;
  14,-225,-112,  54,  10, -17,  43,-925,-447;
  11,-223,-119,  57,  11, -18,  47,-923,-452;
  10,-225,-111,  61,  10, -16,  45,-924,-448;
  15,-223,-112,  67,  10, -17,  45,-926,-453;
  15,-219,-115,  71,  10, -16,  47,-921,-449;
  13,-223,-116,  75,  10, -15,  49,-913,-450;
  15,-220,-112,  77,   7, -15,  56,-909,-456;
  17,-219,-115,  79,   6, -14,  56,-911,-458;
  14,-218,-115,  78,   6, -15,  52,-908,-446;
  16,-222,-111,  76,   7, -14,  53,-912,-449;
  15,-216,-112,  76,   6, -14,  44,-907,-450;
  16,-217,-115,  74,   6, -13,  46,-913,-445;
  16,-224,-112,  70,   6, -13,  42,-913,-442;
  20,-220,-115,  66,   8, -12,  45,-912,-441;
  14,-221,-113,  63,   9, -11,  38,-915,-439;
  12,-221,-109,  63,  12, -13,  38,-912,-442;
  13,-223,-107,  61,  13, -13,  42,-913,-433;
  13,-221,-110,  60,  15, -11,  44,-913,-429;
  14,-219,-110,  59,  16, -12,  42,-915,-434;
  16,-222,-111,  60,  16, -14,  47,-914,-432;
