   6,-233, -79,  52, -37, -31,  13,-970,-298;
   9,-236, -75,  53, -36, -31,   9,-969,-304;
   5,-235, -77,  53, -36, -29,   5,-970,-301;
   5,-236, -76,  53, -36, -30,   4,-964,-302;
   4,-235, -78,  54, -36, -29,  12,-962,-301;
   2,-236, -76,  54, -35, -29,   8,-961,-293;
   5,-235, -78,  53, -34, -27,   7,-961,-299;
   5,-236, -78,  52, -34, -25,  13,-966,-306;
   8,-235, -77,  51, -34, -25,  10,-964,-297;
   8,-234, -76,  50, -33, -26,   8,-967,-306;
   7,-234, -83,  49, -33, -25,  20,-961,-300;
   8,-235, -79,  48, -32, -24,  12,-960,-303;
   7,-236, -76,  47, -30, -22,  16,-962,-299;
  10,-235, -82,  47, -29, -22,   9,-965,-302;
   7,-230, -76,  46, -28, -21,  14,-963,-303;
   6,-237, -81,  43, -26, -20,   9,-962,-302;
   5,-234, -74,  42, -25, -19,  13,-965,-309;
   7,-239, -78,  42, -25, -18,   8,-963,-310;
   6,-238, -80,  41, -22, -18,  10,-972,-306;
   6,-233, -78,  42, -21, -17,  13,-966,-307;
   2,-237, -78,  42, -21, -18,  13,-963,-311;
   6,-236, -80,  43, -19, -16,  11,-967,-313;
   5,-235, -78,  46, -19, -14,  11,-972,-303;
   8,-235, -78,  46, -17, -14,  11,-969,-315;
   6,-238, -81,  49, -17, -14,  14,-965,-303;
   5,-235, -77,  50, -16, -15,  10,-961,-305;
   9,-238, -70,  50, -15, -14,   8,-976,-309;
   4,-231, -81,  50, -15, -15,   7,-966,-303;
   5,-234, -80,  49, -15, -14,   4,-964,-304;
   6,-234, -77,  47, -14, -14,   6,-965,-299;
   4,-238, -77,  46, -15, -12,   5,-972,-300;
   3,-234, -77,  45, -17, -13,   9,-966,-299;
   4,-236, -76,  45, -18, -12,   7,-966,-303;
   3,-235, -77,  43, -19, -11,   4,-966,-305;
   4,-229, -72,  42, -21, -14,   6,-963,-298;
   2,-232, -77,  42, -23, -14,   8,-958,-302;
   1,-233, -79,  42, -24, -12,   6,-964,-300;
   1,-231, -79,  42, -26, -14,   5,-963,-304;
   6,-233, -79,  39, -25, -14,  12,-960,-302;
   4,-236, -79,  37, -25, -14,   9,-964,-301;
   7,-233, -80,  34, -25, -12,   8,-963,-301;
   9,-236, -78,  31, -22, -13,  17,-961,-297;
   4,-233, -79,  30, -21, -15,  17,-968,-298;
   9,-234, -77,  30, -18, -14,  16,-959,-307;
   9,-237, -80,  29, -16, -17,  18,-966,-301;
  11,-237, -78,  29, -12, -16,  25,-960,-301;
  11,-234, -82,  31,  -7, -17,  23,-964,-296;
  10,-235, -76,  32,  -2, -17,  23,-966,-296;
  13,-239, -81,  34,   3, -17,  24,-962,-303;
   9,-233, -82,  34,   8, -17,  27,-954,-299;
  11,-232, -78,  34,  13, -20,  33,-958,-311;
  12,-234, -78,  33,  20, -18,  32,-961,-310;
  16,-235, -80,  31,  26, -18,  37,-954,-303;
  14,-231, -78,  31,  30, -20,  37,-948,-299;
  13,-228, -79,  27,  36, -20,  40,-957,-306;
  16,-232, -79,  24,  42, -17,  39,-953,-309;
  11,-233, -78,  20,  47, -18,  50,-948,-311;
  16,-233, -82,  14,  52, -17,  42,-955,-311;
  17,-234, -75,   5,  56, -14,  57,-960,-320;
  10,-237, -74,  -6,  61, -14,  53,-962,-313;
  14,-232, -83, -16,  67, -12,  45,-966,-312;
  15,-235, -79, -21,  70, -11,  49,-967,-296;
