   1,-247, -24, -31, 108,   0,  -6,-1015, -89;
   2,-246, -22, -32, 108,   1,   0,-1017, -89;
   4,-250, -29, -31, 109,   2,  -2,-1017, -90;
   5,-249, -24, -31, 110,   2,  -2,-1015, -88;
   0,-246, -24, -30, 112,   2,  -4,-1014, -90;
   8,-251, -24, -29, 113,   0,  -3,-1014, -83;
   2,-249, -22, -30, 111,  -1,  -1,-1012, -87;
   2,-246, -20, -30, 109,  -2,  -1,-1017, -80;
   4,-247, -21, -29, 111,   0,   8,-1006, -83;
   3,-247, -22, -29, 111,   0,  -2,-1014, -79;
   4,-247, -24, -28, 110,   1,   1,-1010, -79;
   3,-247, -21, -26, 109,   3,   1,-1008, -81;
   4,-246, -27, -27, 107,   2,   1,-1006, -84;
   3,-247, -26, -27, 104,   4,   1,-1014, -79;
   7,-250, -24, -28, 103,   3,   2,-1006, -89;
   6,-250, -21, -31, 100,   4,   3,-1009, -94;
   5,-246, -31, -31, 101,   6,   0,-1011, -94;
   3,-247, -25, -31, 101,   5,  -2,-1015, -95;
   3,-246, -26, -30, 101,   7,   1,-1006, -92;
   4,-248, -25, -30, 104,   5,  -2,-1012, -93;
   3,-248, -28, -30, 106,   4,   0,-1014, -95;
   4,-245, -25, -29, 108,   5,   1,-1009, -87;
   3,-245, -29, -29, 108,   2,   1,-1017, -93;
   6,-248, -30, -31, 108,   2,   5,-1007, -90;
   5,-245, -27, -35, 108,   1,  -3,-1010, -89;
   2,-242, -27, -42, 108,   0,   0,-1014, -94;
   4,-245, -31, -48, 109,   3,  -1,-1011, -91;
   5,-246, -27, -53, 109,   3,   2,-1010, -98;
   5,-249, -25, -57, 109,   2,   6,-1011, -97;
   4,-249, -23, -56, 110,   3,  -2,-1013, -91;
   6,-246, -30, -55, 112,   5,   8,-1010,-102;
   5,-242, -29, -50, 115,   4,   6,-1002, -91;
   7,-246, -27, -49, 118,   5,   5,-1005, -96;
   6,-247, -29, -47, 122,   4,  11,-1004,-100;
   7,-245, -27, -48, 126,   2,  10,-1003, -95;
   8,-242, -28, -49, 128,   4,  10,-1001, -99;
   7,-248, -25, -52, 130,   4,  13,-1002, -99;
   1,-242, -32, -54, 131,   6,  16,-1000, -99;
   6,-244, -31, -57, 132,   5,  12,-1004, -97;
   9,-243, -30, -59, 134,   7,  16,-1003,-100;
   9,-245, -28, -62, 133,   9,  10,-1008,-103;
   6,-245, -30, -60, 134,   7,  14,-1004,-102;
  10,-247, -29, -61, 135,   8,  10,-1009,-109;
   4,-249, -32, -61, 136,  10,  14,-1010, -98;
   6,-245, -32, -62, 136,   8,   8,-1005,-106;
  11,-246, -28, -64, 140,   8,  14,-1009, -95;
  13,-249, -29, -67, 142,   7,  13,-1014, -96;
   5,-245, -29, -68, 144,   7,  18,-1016, -97;
   8,-247, -30, -71, 149,   4,  23,-1013,-101;
   9,-245, -29, -71, 151,   7,  18,-1016, -99;
  10,-247, -29, -71, 154,   4,  16,-1018,-107;
   9,-248, -30, -70, 156,   5,  14,-1017,-109;
   6,-247, -29, -71, 159,   6,  15,-1016,-104;
   9,-248, -27, -71, 163,   4,  14,-1014,-104;
   6,-248, -32, -69, 166,   4,  15,-1016,-104;
   7,-247, -26, -69, 168,   6,  14,-1014,-103;
   5,-244, -27, -67, 172,   6,  13,-1015, -99;
   8,-247, -28, -66, 176,   6,  14,-1013,-103;
   3,-239, -37, -66, 179,   6,  14,-1012,-101;
   7,-247, -30, -65, 184,   5,  13,-1016, -98;
   8,-248, -30, -65, 186,   6,  18,-1012,-104;
  10,-247, -32, -66, 189,   4,  13,-1012,-104;
  10,-246, -29, -66, 194,   3,  12,-1012,-105;
   6,-244, -31, -69, 197,   5,  11,-1007,-111;
   9,-247, -35, -67, 199,   5,  18,-1009,-104;
   5,-246, -28, -66, 202,   4,  16,-1005,-115;
   5,-247, -32, -64, 204,   4,  10,-1000,-110;
   5,-245, -30, -62, 205,   6,   9,-1007,-122;
   4,-245, -31, -58, 204,   9,   3,-1003,-123;
  10,-246, -33, -55, 203,  10,   2,-1002,-121;
   6,-244, -36, -55, 204,  11,   6,-997,-117;
   4,-241, -34, -58, 201,  12,   3,-997,-115;
   5,-241, -35, -62, 200,  15,   4,-994,-120;
   6,-240, -32, -67, 197,  18,   5,-991,-117;
   4,-240, -33, -72, 199,  17,   3,-989,-113;
   6,-241, -32, -80, 198,  16,   4,-984,-118;
   5,-242, -33, -91, 201,  15,   7,-983,-119;
   6,-237, -36,-101, 206,  13,  10,-979,-120;
   8,-238, -37,-111, 211,  10,  14,-978,-124;
   4,-230, -27,-120, 217,   8,   3,-975,-124;
   8,-238, -34,-126, 225,   8,   4,-976,-126;
   8,-235, -39,-135, 229,   6,  11,-977,-132;
   9,-238, -37,-142, 233,   6,  13,-981,-141;
   8,-237, -44,-155, 234,   8,  11,-969,-142;
   7,-236, -43,-167, 234,  12,  13,-967,-154;
   7,-235, -47,-183, 235,  15,  14,-966,-167;
   8,-233, -51,-202, 238,  18,  11,-958,-179;
  10,-232, -53,-225, 245,  20,  21,-950,-180;
  10,-224, -56,-250, 257,  20,  25,-946,-189;
  14,-226, -52,-278, 272,  17,  37,-939,-196;
  11,-231, -50,-302, 289,  17,  39,-934,-202;
  16,-225, -52,-324, 306,  18,  50,-935,-206;
  19,-228, -52,-335, 321,  21,  55,-939,-213;
  21,-231, -56,-334, 336,  29,  59,-939,-201;
  17,-234, -53,-317, 346,  41,  56,-955,-186;
  20,-236, -48,-294, 355,  53,  55,-971,-169;
  18,-241, -43,-263, 354,  67,  49,-988,-146;
  16,-247, -38,-228, 348,  84,  35,-1003,-125;
  18,-252, -28,-191, 339, 102,  29,-1022,-101;
  10,-255, -30,-158, 326, 112,  23,-1041, -91;
   9,-259, -24,-129, 309, 119,  14,-1055, -82;
   7,-261, -21,-108, 287, 121,  11,-1071, -82;
   3,-261, -28, -95, 261, 116,  -8,-1080, -86;
   2,-263, -32, -93, 235, 110, -18,-1086, -99;
   0,-262, -36, -94, 211, 101, -23,-1101,-120;
   0,-270, -35,-104, 193,  85, -21,-1106,-133;
  -3,-269, -41,-116, 183,  69, -17,-1111,-150;
   1,-270, -44,-129, 180,  49, -11,-1116,-163;
   5,-272, -45,-138, 182,  23,   7,-1113,-171;
   5,-267, -47,-139, 189,  -1,   8,-1110,-180;
   9,-270, -51,-132, 202, -25,  19,-1108,-186;
  15,-267, -50,-118, 213, -44,  30,-1098,-185;
  14,-266, -49,-100, 225, -57,  33,-1085,-171;
  14,-258, -47, -74, 237, -67,  44,-1069,-162;
  18,-257, -42, -43, 242, -68,  46,-1056,-151;
  17,-254, -41,  -9, 244, -66,  57,-1037,-139;
  21,-250, -38,  20, 242, -60,  61,-1022,-127;
  19,-247, -34,  51, 238, -52,  61,-1001,-122;
  17,-241, -32,  75, 230, -36,  71,-994,-119;
  22,-240, -37,  94, 219, -24,  66,-976,-118;
  23,-233, -34, 105, 208,  -8,  65,-972,-128;
  23,-231, -37, 106, 195,   8,  72,-954,-131;
  24,-223, -40, 100, 180,  26,  78,-951,-138;
  24,-227, -41,  92, 167,  44,  81,-944,-145;
  25,-231, -44,  82, 154,  60,  76,-949,-151;
  27,-236, -44,  74, 145,  77,  72,-956,-153;
  22,-233, -44,  68, 137,  90,  70,-960,-159;
  19,-234, -44,  65, 132, 102,  61,-967,-163;
  17,-237, -48,  60, 131, 111,  61,-974,-157;
  15,-234, -46,  57, 133, 116,  56,-985,-156;
  19,-242, -45,  57, 138, 117,  53,-992,-165;
  15,-243, -46,  56, 147, 120,  45,-1003,-169;
  13,-244, -50,  57, 157, 117,  34,-1007,-170;
   4,-244, -56,  62, 171, 116,  30,-1004,-177;
  13,-247, -51,  65, 189, 113,  30,-1004,-185;
  14,-249, -51,  66, 207, 107,  30,-1013,-189;
  13,-244, -46,  63, 227, 100,  28,-1010,-188;
  10,-248, -49,  57, 247,  93,  30,-1012,-183;
  13,-249, -48,  51, 265,  83,  32,-1031,-174;
  14,-253, -41,  44, 282,  75,  31,-1036,-165;
  15,-250, -43,  45, 302,  63,  37,-1036,-150;
  16,-253, -43,  49, 324,  54,  43,-1049,-149;
  17,-256, -42,  56, 344,  43,  52,-1044,-149;
  21,-258, -45,  68, 361,  35,  60,-1051,-152;
  21,-255, -43,  82, 371,  29,  62,-1045,-160;
  20,-254, -49,  96, 376,  28,  66,-1041,-161;
  19,-251, -44, 114, 377,  29,  61,-1037,-169;
  18,-253, -41, 130, 372,  34,  56,-1024,-156;
  17,-249, -40, 145, 364,  40,  42,-1017,-150;
  14,-249, -42, 158, 352,  54,  37,-1009,-147;
   8,-244, -41, 168, 337,  66,  22,-1001,-146;
   4,-242, -40, 174, 320,  82,  14,-1000,-138;
   7,-242, -38, 179, 303,  95,   6,-998,-140;
   3,-239, -43, 179, 290, 102,   4,-991,-143;
   5,-239, -43, 174, 282, 111,   1,-986,-151;
   6,-237, -48, 166, 278, 115,   1,-984,-164;
   2,-238, -50, 153, 281, 113,  -1,-979,-163;
   2,-237, -52, 136, 289, 108,   1,-974,-178;
   5,-237, -52, 119, 301, 100,   3,-966,-186;
   5,-235, -55,  99, 315,  90,   3,-963,-204;
   4,-237, -57,  81, 328,  78,   5,-965,-204;
   7,-238, -57,  65, 337,  69,   8,-963,-199;
   6,-232, -51,  51, 348,  57,  10,-966,-207;
   8,-233, -55,  38, 357,  47,  15,-964,-209;
   9,-233, -50,  24, 365,  43,  16,-972,-201;
  10,-233, -53,  12, 369,  44,  14,-969,-201;
   6,-236, -55,  -2, 370,  44,  19,-969,-193;
   9,-238, -55, -17, 367,  47,  17,-976,-187;
   6,-236, -50, -30, 363,  52,  16,-980,-183;
  10,-241, -49, -40, 355,  60,  16,-984,-180;
   7,-242, -47, -44, 350,  71,  16,-994,-165;
   5,-239, -46, -47, 343,  80,   9,-1000,-159;
   3,-245, -44, -47, 336,  89,  10,-1005,-156;
   4,-243, -49, -42, 331,  99,  12,-1008,-154;
   9,-248, -46, -32, 325, 104,  10,-1012,-157;
   7,-246, -46, -20, 323, 108,  14,-1014,-162;
   6,-245, -46,  -8, 319, 112,  11,-1006,-165;
   8,-246, -48,   7, 319, 116,  16,-1005,-168;
   5,-246, -48,  19, 317, 118,  13,-1004,-166;
   9,-242, -46,  28, 316, 120,  17,-1003,-165;
   9,-245, -50,  35, 312, 121,  19,-999,-168;
   8,-244, -44,  40, 310, 122,  21,-1003,-166;
  12,-242, -46,  40, 305, 126,  21,-1002,-170;
   6,-241, -53,  37, 301, 129,  20,-1000,-177;
   6,-245, -51,  34, 293, 132,  14,-1003,-167;
   4,-241, -47,  29, 282, 135,  10,-1006,-178;
   1,-244, -47,  25, 271, 136,   0,-1003,-181;
   1,-240, -55,  21, 259, 139,  -8,-1000,-177;
  -2,-241, -52,  17, 244, 144, -20,-1000,-190;
  -4,-244, -54,  11, 227, 148, -43,-998,-194;
 -10,-239, -59,   3, 205, 154, -56,-1003,-210;
 -15,-240, -58,  -9, 178, 161, -76,-996,-229;
 -19,-241, -65, -22, 144, 166, -90,-992,-245;
 -25,-239, -65, -40, 105, 174,-102,-991,-265;
 -28,-240, -71, -55,  68, 179,-116,-986,-268;
 -33,-242, -67, -66,  31, 184,-131,-993,-269;
 -33,-243, -65, -70,  -3, 191,-145,-987,-251;
 -39,-240, -62, -65, -30, 193,-161,-990,-240;
 -40,-241, -56, -51, -57, 193,-170,-985,-217;
 -40,-240, -55, -32, -82, 188,-173,-978,-209;
 -42,-238, -53, -14,-105, 183,-175,-979,-187;
 -39,-234, -45,  -9,-124, 175,-169,-973,-172;
 -37,-237, -44, -10,-136, 166,-164,-970,-167;
 -35,-238, -42, -20,-144, 156,-161,-970,-155;
 -32,-240, -42, -34,-147, 147,-145,-980,-155;
 -30,-239, -37, -47,-151, 140,-139,-986,-150;
 -24,-242, -40, -61,-155, 130,-123,-994,-139;
 -23,-244, -38, -69,-159, 123,-118,-1001,-134;
 -24,-246, -41, -71,-162, 116,-103,-1018,-144;
 -20,-254, -49, -69,-159, 111, -86,-1030,-159;
 -18,-253, -44, -67,-153, 106, -83,-1049,-162;
 -11,-254, -42, -59,-141,  98, -62,-1060,-162;
  -8,-256, -44, -43,-123,  93, -55,-1066,-153;
  -4,-260, -39, -25, -99,  88, -44,-1076,-148;
   0,-263, -38, -11, -62,  85, -28,-1079,-128;
   0,-264, -33,   0, -20,  79,  -6,-1089,-112;
   5,-261, -28,   5,  20,  77,   2,-1098,-105;
  12,-267, -27,   4,  58,  74,  21,-1103,-101;
