  27,-239, -66,  22, -18,  38,  98,-976,-253;
  26,-236, -63,  23, -17,  40,  93,-971,-243;
  28,-236, -65,  23, -15,  41,  94,-967,-236;
  27,-237, -64,  21, -12,  41,  93,-970,-242;
  29,-233, -60,  21,  -7,  42,  93,-969,-231;
  25,-233, -67,  19,   0,  39,  97,-962,-235;
  30,-230, -63,  18,   7,  37,  98,-949,-242;
  32,-231, -69,  15,  15,  36, 103,-942,-245;
  30,-231, -68,  12,  23,  36, 100,-946,-244;
  29,-228, -65,  10,  31,  37, 101,-938,-262;
  31,-226, -66,   7,  39,  41, 105,-938,-248;
  35,-227, -69,   4,  46,  43, 109,-940,-256;
  33,-227, -65,   0,  55,  46, 115,-938,-262;
  34,-230, -64,  -1,  61,  51, 116,-942,-259;
  36,-227, -70,  -3,  69,  53, 121,-938,-261;
  36,-231, -66,  -4,  77,  55, 125,-948,-258;
  36,-231, -71,  -5,  85,  58, 122,-946,-259;
  38,-229, -65,  -6,  94,  63, 131,-953,-258;
  38,-231, -66,  -8, 103,  68, 130,-957,-261;
  42,-236, -67, -10, 108,  74, 134,-964,-260;
  41,-237, -68, -11, 115,  80, 134,-963,-258;
  39,-236, -69, -11, 121,  89, 138,-973,-261;
  39,-236, -69, -12, 129,  97, 141,-982,-259;
  40,-239, -67, -12, 136, 107, 136,-986,-266;
  43,-240, -67, -11, 145, 116, 143,-982,-256;
  39,-240, -68, -10, 153, 127, 134,-986,-251;
  36,-240, -69, -11, 161, 137, 147,-985,-250;
  44,-239, -66, -13, 167, 148, 147,-986,-244;
  45,-241, -67, -15, 175, 157, 157,-992,-246;
  44,-240, -65, -19, 185, 164, 158,-991,-244;
  42,-242, -65, -21, 192, 172, 154,-991,-243;
  45,-243, -66, -23, 201, 178, 156,-990,-244;
  45,-241, -65, -25, 210, 184, 155,-991,-248;
  47,-241, -67, -24, 221, 191, 153,-983,-248;
  44,-241, -65, -21, 232, 199, 154,-989,-258;
  46,-236, -65, -19, 243, 207, 159,-980,-264;
  48,-239, -72, -18, 254, 212, 157,-984,-266;
  44,-242, -68, -22, 264, 217, 161,-980,-281;
  47,-240, -73, -30, 275, 224, 156,-986,-278;
  45,-238, -69, -40, 287, 230, 152,-983,-281;
  45,-241, -70, -46, 297, 236, 152,-993,-271;
  47,-242, -69, -48, 309, 244, 151,-998,-272;
  43,-242, -74, -49, 325, 252, 150,-995,-277;
  45,-243, -74, -54, 339, 260, 147,-993,-282;
  41,-240, -75, -59, 352, 264, 147,-998,-286;
  44,-242, -71, -64, 366, 272, 143,-999,-286;
  41,-244, -72, -68, 380, 277, 144,-993,-276;
  39,-244, -75, -68, 394, 284, 140,-997,-281;
  34,-245, -77, -67, 406, 290, 128,-996,-283;
  37,-243, -75, -66, 419, 294, 121,-989,-283;
  37,-240, -76, -63, 431, 300, 116,-983,-290;
  29,-240, -78, -60, 442, 306, 103,-974,-291;
  29,-237, -81, -56, 454, 313,  94,-975,-310;
  25,-236, -84, -52, 466, 318,  81,-971,-322;
  21,-235, -90, -51, 483, 325,  78,-963,-329;
  25,-231, -89, -51, 499, 331,  72,-964,-336;
  17,-233, -87, -53, 518, 335,  70,-961,-344;
  25,-231, -88, -53, 538, 333,  67,-959,-336;
  24,-236, -88, -56, 560, 333,  66,-960,-337;
  23,-239, -93, -58, 582, 330,  73,-961,-337;
  21,-231, -90, -61, 604, 326,  71,-960,-334;
  21,-231, -82, -66, 626, 321,  75,-957,-329;
  23,-231, -82, -69, 647, 317,  68,-954,-321;
  20,-233, -83, -69, 662, 314,  64,-957,-319;
