   6,-230, -94,  -1,  28,  25,   9,-949,-357;
   9,-232, -94,   1,  28,  25,  13,-947,-356;
   2,-226, -92,   5,  29,  25,  13,-942,-350;
   5,-228, -91,   7,  30,  25,  17,-945,-350;
   5,-231, -92,   7,  31,  27,   9,-941,-350;
   4,-230, -89,   8,  32,  26,  10,-945,-350;
   2,-231, -92,   8,  32,  26,   6,-944,-349;
   2,-226, -94,   9,  33,  28,   1,-938,-346;
   4,-227, -88,   9,  31,  28,   2,-937,-350;
   2,-227, -85,   6,  28,  30,   2,-942,-346;
   4,-231, -89,   3,  24,  33,  -4,-938,-352;
   2,-226, -87,  -2,  21,  33,  -4,-940,-352;
   0,-227, -89,  -8,  19,  33,  -5,-938,-351;
   0,-226, -86, -12,  15,  35,  -9,-935,-348;
   0,-230, -88, -14,  10,  38, -14,-940,-351;
   0,-226, -95, -15,   6,  39, -17,-934,-349;
   1,-231, -94, -16,   1,  42, -19,-934,-355;
  -1,-226, -92, -16,  -2,  44, -16,-935,-348;
  -1,-225, -85, -15,  -5,  44, -17,-930,-348;
  -2,-226, -90, -16,  -9,  42, -24,-920,-341;
  -6,-223, -89, -15, -10,  39, -30,-922,-340;
  -5,-221, -87, -14, -13,  35, -32,-919,-338;
  -4,-219, -82, -13, -15,  35, -31,-919,-326;
  -7,-219, -82, -12, -16,  32, -34,-911,-324;
  -7,-221, -81, -11, -18,  29, -48,-906,-322;
 -13,-216, -82, -11, -22,  28, -42,-904,-317;
 -10,-214, -77, -16, -27,  24, -49,-895,-320;
  -9,-214, -76, -22, -30,  22, -50,-896,-310;
 -11,-215, -77, -32, -34,  22, -59,-885,-305;
 -11,-217, -81, -43, -37,  21, -56,-891,-305;
 -12,-215, -80, -55, -42,  22, -50,-894,-298;
  -7,-221, -78, -65, -48,  24, -53,-904,-300;
  -9,-219, -76, -74, -53,  25, -39,-905,-306;
  -8,-219, -81, -85, -61,  26, -45,-917,-318;
 -10,-222, -83, -94, -68,  28, -52,-926,-308;
 -10,-226, -85,-103, -78,  28, -49,-940,-325;
 -11,-230, -83,-113, -87,  28, -49,-944,-337;
  -8,-235, -87,-120, -94,  26, -56,-952,-346;
 -14,-237, -88,-126,-101,  23, -56,-962,-353;
 -11,-237, -92,-126,-108,  18, -61,-979,-356;
 -12,-240, -95,-125,-111,  12, -61,-991,-358;
 -12,-245, -93,-121,-110,   3, -59,-1000,-361;
 -15,-245, -91,-113,-108,  -4, -64,-1012,-357;
 -12,-251, -92,-103,-101, -13, -67,-1023,-362;
  -8,-250, -93, -89, -89, -18, -61,-1027,-351;
  -9,-254, -91, -76, -76, -22, -50,-1042,-353;
  -9,-255, -90, -63, -59, -26, -44,-1047,-356;
  -9,-256, -91, -52, -42, -29, -35,-1053,-355;
  -5,-249, -91, -45, -25, -29, -36,-1059,-354;
  -6,-257, -91, -41, -12, -28, -34,-1059,-350;
  -6,-258, -89, -32,  -2, -24, -26,-1055,-350;
  -7,-256, -92, -23,   5, -19, -31,-1055,-352;
  -4,-257, -89, -10,  10, -15, -30,-1051,-352;
  -8,-251, -91,   3,  12, -11, -38,-1040,-352;
  -6,-255, -89,  17,  12,  -9, -39,-1034,-351;
  -5,-250, -95,  30,  13,  -7, -34,-1023,-348;
  -8,-250, -91,  41,  12,  -8, -45,-1011,-354;
 -10,-247, -89,  50,  14,  -9, -51,-1004,-347;
  -6,-242, -88,  56,  16, -10, -61,-996,-345;
 -12,-246, -95,  60,  20, -12, -60,-990,-339;
 -14,-240, -87,  63,  25, -16, -67,-983,-338;
 -13,-236, -85,  64,  29, -21, -71,-969,-339;
 -17,-235, -85,  64,  32, -26, -84,-969,-336;
 -20,-229, -83,  63,  34, -35, -89,-955,-326;
 -19,-232, -81,  59,  33, -45, -96,-948,-328;
 -19,-228, -80,  53,  32, -53, -97,-946,-325;
 -22,-227, -80,  45,  30, -65,-103,-942,-333;
 -23,-227, -85,  38,  29, -77,-104,-935,-322;
 -22,-225, -86,  26,  22, -89,-110,-934,-324;
 -19,-225, -84,  18,  15, -98,-101,-938,-325;
 -22,-229, -93,  12,   8,-108, -99,-935,-325;
 -22,-227, -84,   5,   1,-116, -91,-932,-334;
 -18,-227, -90,   2,  -8,-124, -94,-936,-348;
 -22,-227, -85,  -3, -17,-131, -95,-933,-345;
 -19,-227, -89,  -7, -32,-135, -84,-934,-355;
 -14,-222, -94, -11, -44,-141, -64,-934,-360;
 -13,-227, -90, -17, -44,-141, -56,-931,-368;
  -9,-231, -94, -24, -43,-144, -53,-930,-366;
 -11,-228, -95, -31, -43,-149, -46,-944,-357;
  -5,-229, -96, -32, -45,-151, -46,-943,-367;
  -6,-228, -98, -29, -48,-151, -34,-945,-373;
  -3,-230, -99, -22, -49,-153, -28,-945,-369;
  -2,-227, -96, -16, -50,-153, -17,-941,-368;
   1,-230, -92, -11, -49,-153, -14,-944,-371;
   0,-229, -95,  -6, -48,-150,  -7,-944,-371;
   1,-229, -99,  -2, -44,-146,  -4,-946,-383;
   2,-229, -95,  -3, -40,-144,   3,-947,-385;
   7,-233, -97,  -3, -36,-142,  11,-947,-386;
   6,-228,-104,   0, -32,-140,  19,-946,-389;
   7,-229, -97,   4, -28,-137,  20,-946,-389;
   7,-230, -99,   7, -26,-137,  24,-944,-385;
   9,-228,-105,  10, -24,-136,  21,-942,-400;
   9,-229,-101,  11, -20,-136,  22,-943,-401;
   8,-223,-104,  10, -14,-137,  21,-937,-407;
   8,-225,-103,   5,  -9,-136,  20,-932,-406;
   8,-223,-107,  -2,   1,-135,  20,-920,-417;
   9,-221,-106, -11,  10,-135,  26,-908,-415;
  14,-216,-107, -23,  20,-133,  34,-888,-423;
  14,-210,-109, -38,  34,-125,  41,-874,-425;
  17,-211,-110, -58,  46,-120,  58,-846,-430;
  19,-201,-110, -84,  59,-110,  65,-826,-435;
  23,-191,-114,-113,  74,-101,  74,-808,-449;
  31,-192,-121,-147,  92, -94,  93,-787,-456;
  31,-183,-121,-184, 114, -86, 105,-760,-462;
  33,-179,-118,-221, 140, -76, 122,-744,-464;
  38,-174,-116,-252, 163, -75, 139,-725,-454;
  47,-175,-111,-275, 187, -70, 161,-710,-447;
  54,-173,-105,-287, 214, -71, 183,-707,-422;
  61,-173, -99,-288, 242, -71, 215,-709,-407;
  64,-177, -96,-283, 273, -73, 233,-729,-367;
  68,-179, -87,-267, 297, -80, 261,-738,-343;
  73,-181, -84,-247, 311, -87, 266,-748,-317;
  72,-191, -74,-224, 312, -91, 270,-760,-297;
  69,-195, -71,-201, 300, -89, 265,-777,-284;
  69,-191, -70,-183, 279, -79, 254,-791,-270;
  65,-197, -66,-174, 248, -67, 255,-807,-251;
  66,-201, -61,-177, 206, -57, 248,-829,-241;
  63,-212, -63,-182, 156, -53, 230,-860,-230;
  59,-215, -62,-200, 101, -50, 210,-903,-231;
  50,-229, -61,-231,  45, -50, 179,-936,-234;
  44,-236, -65,-270, -10, -53, 148,-971,-245;
  32,-245, -70,-313, -61, -56, 115,-1003,-281;
  25,-251, -80,-366,-101, -54,  82,-1038,-317;
  20,-259, -85,-426,-131, -55,  65,-1069,-345;
  15,-260,-105,-486,-150, -53,  47,-1099,-372;
   9,-275,-100,-537,-163, -57,  35,-1127,-400;
   8,-283,-108,-569,-172, -63,  29,-1156,-419;
   9,-289,-113,-582,-176, -72,  32,-1181,-439;
  13,-295,-118,-586,-174, -88,  37,-1197,-457;
  15,-298,-120,-575,-168,-103,  51,-1206,-474;
  20,-298,-126,-555,-152,-124,  67,-1206,-488;
  26,-292,-125,-528,-136,-147,  86,-1193,-491;
  31,-293,-120,-490,-122,-172, 105,-1185,-475;
  35,-288,-114,-436,-108,-197, 127,-1170,-449;
  38,-285,-109,-370, -97,-219, 144,-1156,-420;
  42,-281, -99,-303, -89,-236, 157,-1139,-397;
  47,-270, -97,-246, -83,-249, 162,-1121,-367;
  47,-265, -91,-212, -82,-261, 169,-1095,-357;
  46,-257, -86,-197, -85,-267, 166,-1068,-345;
  47,-253, -86,-201, -90,-277, 168,-1036,-333;
  48,-247, -83,-218, -99,-283, 161,-1002,-326;
  48,-240, -81,-243,-109,-285, 157,-979,-323;
  43,-235, -82,-269,-120,-286, 151,-956,-318;
  41,-228, -81,-292,-129,-287, 151,-940,-315;
  42,-221, -75,-310,-135,-289, 144,-924,-309;
  41,-219, -70,-323,-142,-286, 145,-909,-308;
  41,-215, -80,-330,-144,-279, 138,-893,-304;
  40,-214, -77,-328,-146,-274, 140,-888,-297;
  40,-215, -77,-321,-145,-272, 134,-887,-305;
  42,-208, -78,-309,-142,-276, 139,-864,-300;
  41,-205, -80,-300,-137,-267, 142,-843,-309;
  41,-204, -75,-294,-126,-262, 141,-831,-298;
  38,-197, -79,-290,-116,-257, 138,-821,-302;
  40,-199, -72,-288,-107,-255, 133,-816,-284;
  37,-195, -71,-285,-101,-260, 129,-813,-273;
  38,-194, -67,-281,-100,-261, 130,-807,-265;
  39,-195, -65,-275,-100,-258, 122,-807,-260;
  36,-195, -66,-274,-101,-260, 123,-810,-262;
  39,-198, -66,-276,-106,-267, 120,-812,-258;
  37,-198, -70,-286,-114,-274, 114,-816,-256;
  34,-203, -67,-296,-123,-282, 108,-832,-257;
  31,-205, -64,-306,-136,-291, 101,-841,-258;
  27,-210, -66,-310,-151,-298,  93,-860,-249;
  27,-220, -61,-314,-167,-304,  91,-883,-243;
  25,-223, -63,-310,-185,-311,  80,-918,-236;
  22,-229, -60,-295,-209,-318,  70,-944,-220;
  15,-242, -59,-270,-239,-319,  58,-974,-216;
   8,-245, -53,-229,-276,-317,  44,-1010,-200;
  11,-256, -49,-176,-319,-309,  32,-1038,-189;
   7,-264, -49,-116,-364,-300,  23,-1075,-177;
   2,-267, -44, -52,-410,-287,  12,-1097,-163;
   2,-272, -43,  18,-453,-278,  -9,-1123,-158;
  -1,-285, -42,  90,-494,-268, -27,-1159,-153;
 -10,-285, -38, 164,-529,-269, -43,-1161,-140;
  -8,-290, -43, 238,-566,-250, -60,-1172,-143;
 -19,-295, -41, 308,-592,-233, -92,-1184,-149;
