  13,-247, -42,  42,  14,  -1,  25,-1004,-146;
  14,-245, -38,  42,  14,  -1,  32,-1002,-152;
  14,-244, -39,  41,  14,  -3,  29,-1006,-149;
  12,-245, -47,  39,  15,  -2,  29,-1004,-152;
  10,-247, -43,  40,  15,  -3,  29,-1007,-155;
  11,-245, -36,  42,  14,  -1,  30,-996,-150;
  11,-245, -44,  43,  14,  -2,  28,-998,-150;
  13,-244, -41,  45,  13,  -2,  26,-1006,-150;
   9,-244, -41,  45,  13,  -2,  24,-1002,-151;
  12,-243, -42,  44,  11,  -1,  27,-1004,-161;
   8,-245, -40,  43,   8,  -3,  28,-1004,-163;
  10,-244, -41,  42,   7,  -4,  27,-1004,-157;
  12,-246, -40,  39,   7,  -5,  24,-1004,-159;
  12,-244, -45,  37,   6,  -6,  28,-1005,-149;
  11,-244, -45,  37,   8,  -5,  37,-1011,-159;
  13,-247, -44,  38,   8,  -6,  25,-1008,-159;
   6,-244, -47,  39,  10,  -4,  33,-1003,-158;
  11,-242, -45,  40,  10,  -4,  38,-1007,-154;
  13,-247, -43,  40,  12,  -4,  30,-1010,-155;
  10,-246, -40,  42,  12,  -3,  32,-1008,-157;
  14,-248, -44,  42,  14,  -5,  26,-1011,-148;
  12,-244, -44,  42,  15,  -5,  32,-1008,-150;
  14,-243, -45,  43,  16,  -8,  32,-1005,-153;
  11,-240, -43,  43,  16,  -7,  30,-1001,-149;
  10,-242, -40,  46,  16,  -7,  28,-1001,-151;
  10,-242, -46,  46,  15,  -5,  28,-998,-152;
   8,-248, -48,  48,  15,  -3,  25,-1000,-153;
  11,-244, -43,  46,  15,  -5,  37,-998,-157;
  11,-242, -44,  43,  14,  -6,  35,-992,-158;
  15,-247, -42,  38,  14,  -4,  29,-998,-153;
  10,-244, -44,  33,  11,  -4,  27,-996,-154;
  12,-241, -44,  29,  10,  -3,  33,-992,-157;
  13,-244, -41,  24,   8,  -3,  26,-993,-154;
   8,-243, -44,  19,   7,  -3,  33,-1008,-154;
  12,-244, -43,  17,   7,  -2,  28,-999,-154;
  13,-246, -45,  14,   8,  -4,  28,-1005,-153;
  14,-246, -43,  14,  10,  -5,  35,-1005,-151;
  13,-245, -48,  13,   9,  -4,  31,-1005,-157;
  13,-244, -43,  12,  12,  -4,  32,-1008,-150;
  10,-245, -40,  13,  14,  -3,  34,-1008,-154;
  10,-246, -39,  13,  14,  -5,  34,-1013,-154;
  10,-247, -41,  13,  13,  -5,  27,-1012,-153;
  10,-243, -39,  14,  14,  -5,  28,-1008,-152;
   8,-245, -45,  13,  13,  -4,  31,-1004,-156;
  12,-245, -43,  14,  13,  -5,  30,-1002,-161;
  15,-247, -42,  15,  12,  -4,  30,-998,-153;
  16,-246, -47,  16,  12,  -5,  34,-1000,-159;
  13,-239, -49,  17,  12,  -3,  32,-993,-159;
  13,-242, -47,  16,  12,  -8,  34,-999,-164;
  13,-243, -46,  15,  12, -10,  36,-1003,-162;
  12,-244, -47,  12,  11, -13,  30,-1003,-158;
  13,-248, -44,  10,   9, -12,  28,-1001,-164;
  13,-246, -43,   8,   6, -10,  31,-1000,-153;
  12,-245, -43,   8,   5,  -7,  32,-1007,-153;
  10,-247, -40,   8,   4,  -6,  31,-1004,-151;
  10,-243, -41,  10,   4,  -6,  34,-1002,-159;
  10,-243, -45,  12,   5,  -5,  30,-1003,-154;
   7,-240, -45,  12,   5,  -2,  23,-1005,-153;
  12,-248, -48,  10,   5,  -2,  36,-1003,-153;
  12,-246, -43,  10,   8,  -5,  29,-1004,-152;
  12,-244, -38,   8,   9,  -4,  32,-1004,-158;
  11,-243, -46,   8,  11,  -6,  31,-1006,-154;
  12,-245, -43,   7,  12,  -2,  31,-1002,-152;
  12,-243, -47,   9,  11,  -4,  28,-999,-153;
  13,-245, -43,  10,  12,  -6,  32,-1000,-158;
  14,-241, -44,  14,  10,  -6,  31,-999,-159;
  14,-245, -49,  18,  10,  -7,  28,-1005,-166;
  10,-241, -45,  21,  10,  -8,  32,-1002,-159;
  12,-242, -49,  25,  10,  -8,  33,-1002,-159;
   9,-246, -48,  28,  10, -10,  28,-1001,-164;
  13,-247, -46,  30,   9, -12,  30,-1002,-164;
  13,-245, -45,  29,  10, -11,  28,-1001,-161;
   9,-245, -41,  28,   9,  -8,  31,-1002,-165;
  10,-244, -44,  26,  11,  -8,  30,-1005,-162;
  10,-240, -43,  23,  11,  -6,  35,-1001,-162;
  15,-246, -47,  21,  11,  -5,  28,-1006,-166;
  11,-244, -46,  18,  12,  -6,  26,-1006,-164;
  14,-245, -44,  17,  13,  -4,  33,-1005,-165;
  13,-245, -48,  19,  12,  -3,  29,-996,-164;
  12,-233, -51,  19,  11,  -3,  25,-1000,-163;
  11,-243, -46,  18,  10,  -3,  32,-995,-162;
   9,-249, -44,  16,   9,  -5,  29,-1048,-169;
  13,-242, -47,   3,   5, -19,  37,-981,-159;
  11,-246, -47,   2,  11,  -9,  32,-990,-168;
  13,-243, -46,   4,  12,  -1,  28,-992,-171;
   9,-240, -48,   9,  13,  -4,  34,-995,-171;
  13,-242, -44,  12,  14,  -6,  28,-1005,-166;
   9,-246, -46,  15,  13,  -6,  28,-997,-168;
  13,-245, -52,  18,  13,  -8,  32,-1006,-168;
  11,-245, -47,  20,  12,  -9,  32,-998,-169;
   9,-243, -53,  23,  12,  -9,  30,-1000,-166;
  14,-243, -48,  24,  12,  -9,  27,-1002,-175;
  10,-244, -48,  25,  12, -10,  28,-1001,-171;
   9,-245, -47,  26,  11, -11,  24,-1002,-169;
  14,-245, -49,  27,  11, -10,  25,-1003,-171;
  10,-241, -46,  25,   9,  -8,  28,-998,-170;
   9,-246, -51,  24,   9,  -7,  28,-1007,-173;
  12,-246, -50,  26,   9,  -7,  28,-1000,-168;
  13,-244, -47,  29,  10,  -8,  32,-1000,-163;
   9,-244, -52,  31,  12,  -6,  25,-998,-171;
  10,-242, -47,  31,  14,  -6,  30,-1002,-168;
