   8,-237, -76,   6,   7,  -3,  18,-966,-300;
   6,-236, -78,   8,   7,  -4,  16,-969,-300;
   5,-238, -78,   7,   7,  -5,  10,-975,-301;
   7,-235, -72,   6,   7,  -8,  15,-967,-294;
   8,-235, -72,   5,   7,  -8,  15,-967,-298;
   6,-237, -78,   2,   9,  -6,  12,-969,-299;
   7,-238, -80,   2,   9,  -5,  16,-968,-301;
   8,-239, -73,   1,  10,  -4,  15,-970,-296;
   6,-236, -77,   0,  11,  -3,  14,-973,-294;
   8,-239, -74,   0,  12,  -6,  14,-965,-301;
   4,-232, -76,   1,  12,  -5,  11,-971,-300;
  11,-240, -75,   1,  14,  -4,  12,-968,-298;
   9,-234, -77,   5,  14,  -4,  12,-966,-300;
   7,-237, -76,   9,  15,  -4,  14,-967,-300;
   8,-239, -73,  13,  13,  -3,  14,-963,-300;
   9,-239, -72,  16,  12,  -2,  16,-963,-297;
   3,-237, -72,  15,  10,  -1,  19,-967,-298;
   6,-236, -78,  10,   8,   3,  11,-973,-295;
   5,-233, -75,   6,   7,   3,  11,-967,-297;
   6,-237, -77,  -1,   6,   1,  12,-969,-299;
   4,-234, -79,  -6,   6,   2,  11,-967,-305;
   7,-235, -77,  -5,   5,  -1,  12,-969,-305;
   7,-240, -80,   3,   7,  -1,  17,-972,-314;
   6,-236, -80,   9,   8,  -3,  13,-976,-305;
   4,-234, -79,  18,  11,  -4,  15,-970,-307;
   8,-240, -77,  23,  10,  -4,  14,-978,-305;
   6,-245, -75,  29,  12,  -6,  16,-976,-306;
   8,-238, -75,  29,  13,  -4,  19,-979,-310;
   8,-235, -76,  29,  15,  -4,  20,-977,-300;
   7,-237, -82,  26,  16,  -7,  17,-970,-303;
  11,-235, -79,  22,  14,  -8,  16,-970,-308;
   9,-235, -79,  20,  15,  -7,  19,-964,-302;
   7,-234, -81,  19,  15,  -8,  12,-964,-305;
   9,-231, -76,  19,  16,  -8,  16,-963,-305;
   7,-234, -79,  21,  14,  -8,  14,-960,-310;
   5,-233, -79,  24,  12,  -8,  13,-960,-311;
   9,-237, -81,  27,  10, -10,  16,-968,-314;
   5,-234, -80,  28,  11, -11,  16,-966,-307;
   8,-238, -82,  27,   8, -13,  11,-967,-297;
   8,-238, -78,  26,  10, -11,  11,-963,-301;
   4,-236, -76,  23,  11, -12,  12,-969,-305;
   5,-233, -79,  18,  12, -13,  10,-969,-309;
   8,-234, -78,  13,  14, -11,  14,-966,-304;
   4,-234, -81,  10,  16, -10,  14,-963,-304;
   3,-237, -78,   7,  17,  -8,  10,-966,-307;
   3,-234, -79,   4,  18,  -5,   9,-968,-306;
   7,-238, -78,   4,  19,  -4,  10,-968,-308;
   5,-234, -82,   6,  20,  -5,  13,-974,-305;
  17,-232, -82,   8,  20,  -7,  13,-971,-305;
  12,-237, -80,  12,  18,  -5,  18,-964,-310;
   8,-237, -79,  17,  17,  -7,  14,-966,-309;
   7,-234, -79,  19,  15,  -6,  18,-966,-308;
   7,-233, -80,  26,  13,  -9,  17,-961,-308;
   8,-233, -75,  27,  12,  -8,  21,-958,-316;
   8,-235, -80,  29,  10,  -8,  19,-961,-312;
   4,-232, -79,  28,   9,  -7,  22,-960,-313;
   8,-234, -79,  27,   9,  -6,  18,-960,-307;
   6,-234, -80,  25,   7,  -6,  20,-964,-308;
   7,-234, -77,  23,   7,  -5,  16,-961,-312;
   7,-236, -78,  22,   8,  -6,  17,-968,-318;
   3,-235, -78,  20,   9,  -8,  11,-968,-320;
   8,-235, -78,  20,   9, -13,  13,-961,-310;
   4,-234, -82,  21,   9,  -8,  15,-959,-318;
   5,-232, -81,  21,  10,  -7,  14,-958,-313;
   7,-233, -83,  23,  10,  -4,  17,-965,-318;
   7,-234, -78,  25,  11,  -3,  15,-962,-311;
   5,-237, -84,  26,  10,  -5,  16,-962,-318;
   6,-232, -81,  24,  10,  -7,  13,-966,-318;
   7,-233, -81,  23,   9,  -8,  20,-962,-311;
   7,-236, -76,  20,   6,  -3,  16,-969,-311;
   5,-235, -83,  15,   7,  -2,  14,-964,-317;
   4,-236, -79,  11,   8,  -3,  17,-964,-314;
   8,-235, -86,   7,  10,  -4,  11,-962,-317;
   6,-233, -83,   3,  10,  -5,  13,-965,-319;
   5,-235, -79,   1,  11,  -6,  13,-964,-317;
   8,-234, -83,  -1,  13,  -5,  18,-964,-320;
   4,-232, -80,  -2,  12,  -5,  14,-965,-321;
   7,-236, -85,  -4,  14,  -5,  11,-963,-320;
   6,-234, -77,  -3,  16,  -4,  15,-963,-324;
   5,-235, -81,  -2,  14,  -4,  13,-965,-326;
   7,-234, -81,   0,  15,  -7,  19,-962,-319;
   5,-241, -81,   2,  15,  -7,  10,-967,-327;
   7,-231, -84,   4,  16, -11,  14,-960,-321;
   8,-234, -87,   4,  15, -10,  14,-956,-326;
   5,-233, -83,   5,  15,  -8,  11,-963,-323;
   8,-233, -82,   4,  15,  -7,  11,-960,-320;
   7,-233, -81,   3,  14,  -6,  10,-963,-321;
   5,-232, -84,   2,  15,  -4,  14,-963,-323;
   6,-230, -81,   0,  15,  -5,  11,-961,-322;
