  13,-197,-146,  36,   2, -16,  49,-823,-580;
  16,-202,-143,  35,   2, -17,  47,-813,-576;
  15,-199,-147,  33,   1, -18,  47,-822,-579;
  14,-200,-143,  33,   2, -18,  50,-823,-578;
  14,-201,-144,  33,  -1, -19,  47,-826,-580;
   8,-200,-136,  34,  -1, -20,  54,-820,-582;
  12,-198,-144,  36,  -1, -19,  52,-820,-589;
  14,-201,-145,  38,  -3, -19,  50,-816,-582;
  14,-197,-145,  36,  -3, -17,  50,-819,-589;
  13,-198,-149,  36,  -2, -16,  44,-819,-589;
  14,-199,-146,  36,  -2, -13,  51,-818,-591;
  17,-199,-147,  34,  -1, -14,  55,-816,-588;
  14,-199,-142,  35,   0, -13,  50,-820,-577;
  15,-198,-145,  33,   2, -13,  47,-826,-581;
  15,-198,-146,  32,   3, -13,  50,-829,-583;
  17,-199,-147,  32,   4, -15,  51,-825,-575;
  13,-202,-142,  33,   4, -15,  43,-826,-576;
  15,-202,-143,  32,   4, -16,  42,-832,-575;
  14,-198,-146,  33,   4, -18,  47,-823,-583;
  15,-199,-144,  35,   6, -19,  47,-825,-581;
  13,-201,-146,  38,   6, -20,  43,-823,-580;
  16,-201,-140,  38,   6, -20,  43,-829,-580;
  17,-199,-148,  39,   6, -19,  40,-822,-577;
  14,-200,-141,  40,   5, -19,  45,-819,-585;
  13,-201,-147,  40,   4, -19,  45,-816,-581;
  14,-201,-139,  40,   4, -18,  41,-818,-582;
  14,-195,-144,  39,   2, -19,  53,-820,-579;
  16,-199,-144,  38,   1, -17,  45,-817,-577;
  14,-197,-144,  36,   1, -18,  48,-812,-585;
  12,-197,-143,  34,   0, -20,  52,-818,-581;
  16,-198,-145,  33,  -2, -19,  49,-820,-578;
  12,-196,-146,  30,   0, -19,  45,-824,-586;
  14,-198,-143,  28,  -1, -19,  51,-820,-580;
  17,-198,-142,  27,  -2, -18,  48,-817,-579;
  12,-198,-147,  26,  -2, -19,  48,-819,-570;
  12,-201,-143,  25,  -1, -19,  49,-818,-577;
  13,-198,-146,  24,  -2, -18,  46,-825,-583;
  21,-197,-147,  25,  -1, -19,  48,-817,-588;
  15,-197,-145,  25,  -2, -18,  43,-822,-591;
  12,-200,-145,  26,  -1, -18,  44,-821,-588;
  17,-199,-146,  27,  -2, -18,  46,-821,-590;
  15,-201,-147,  29,  -1, -19,  46,-820,-588;
  12,-202,-141,  32,  -1, -18,  51,-827,-585;
  13,-201,-145,  33,  -2, -18,  50,-821,-587;
  13,-201,-145,  35,   0, -17,  49,-817,-580;
  14,-197,-141,  36,   0, -17,  48,-826,-591;
  14,-198,-150,  38,   1, -18,  53,-827,-586;
  17,-201,-145,  38,   2, -16,  48,-823,-587;
  23,-200,-151,  39,   3, -16,  54,-824,-586;
  15,-199,-144,  41,   3, -17,  54,-823,-581;
  14,-200,-145,  42,   3, -17,  53,-822,-588;
