   6,-236, -85,  36,   3, -17,   5,-960,-328;
   2,-236, -84,  36,   5, -17,   6,-960,-331;
   6,-235, -86,  35,   5, -16,   6,-967,-324;
   1,-233, -88,  33,   6, -18,   8,-961,-321;
   4,-233, -80,  33,   7, -18,   6,-962,-327;
   4,-231, -86,  33,   7, -18,   6,-962,-323;
   5,-234, -82,  33,   7, -19,   5,-960,-323;
   5,-236, -82,  35,   6, -17,   6,-960,-328;
   2,-229, -87,  37,   4, -19,   8,-959,-329;
   7,-234, -83,  38,   5, -19,  11,-962,-324;
   7,-233, -82,  38,   3, -16,   7,-955,-327;
   2,-231, -85,  40,   2, -17,   9,-951,-321;
   6,-235, -84,  40,   2, -16,  11,-959,-326;
   6,-232, -84,  40,   1, -17,   7,-956,-325;
   3,-230, -81,  38,   1, -16,   4,-958,-326;
   1,-233, -81,  37,   1, -15,  11,-961,-329;
   3,-223, -83,  35,   2, -14,   7,-960,-325;
   5,-237, -81,  33,   1, -15,   7,-960,-326;
   6,-234, -85,  33,   4, -16,   2,-962,-325;
   4,-235, -84,  31,   4, -15,   9,-960,-321;
   5,-233, -81,  30,   5, -17,   4,-960,-324;
   5,-234, -79,  30,   6, -16,   3,-960,-322;
   6,-233, -80,  29,   6, -17,   7,-959,-328;
   6,-234, -84,  28,   7, -17,   5,-960,-321;
   5,-235, -90,  27,   6, -15,   8,-960,-326;
   4,-233, -81,  28,   4, -15,   3,-966,-322;
   4,-231, -83,  26,   4, -16,   9,-961,-326;
   4,-234, -88,  28,   2, -15,   4,-960,-330;
   4,-235, -83,  29,   2, -14,   8,-959,-326;
   4,-236, -83,  29,   2, -15,   5,-965,-331;
   5,-236, -82,  29,   0, -15,   5,-959,-327;
   4,-233, -83,  30,   0, -17,   8,-957,-327;
   5,-235, -86,  30,   0, -18,   1,-959,-326;
   3,-238, -80,  31,   1, -15,   5,-953,-330;
   5,-237, -80,  30,   3, -16,   9,-963,-322;
   3,-232, -81,  32,   4, -15,  10,-962,-321;
   6,-233, -84,  32,   2, -16,  13,-959,-327;
   3,-237, -86,  30,   3, -15,   8,-959,-325;
   1,-233, -83,  29,   4, -15,  10,-963,-329;
   4,-235, -83,  29,   4, -15,   8,-957,-328;
   8,-232, -84,  30,   3, -14,  12,-955,-328;
   5,-236, -84,  28,   3, -14,   9,-959,-331;
   6,-234, -83,  29,   3, -14,   6,-959,-320;
   6,-236, -80,  30,   2, -13,  10,-960,-327;
   6,-234, -85,  29,   1, -14,   6,-962,-329;
   7,-236, -82,  29,   0, -13,   7,-961,-329;
   6,-236, -82,  27,  -1, -14,  10,-957,-326;
   3,-230, -83,  27,   0, -15,   5,-961,-326;
   5,-235, -82,  27,  -1, -14,  11,-960,-329;
   7,-232, -82,  27,  -1, -14,   8,-959,-327;
   4,-231, -84,  28,  -1, -15,  14,-962,-323;
   6,-232, -85,  28,  -1, -13,  11,-961,-331;
   4,-231, -83,  29,  -1, -12,   9,-959,-331;
   4,-234, -84,  26,  -1, -13,  13,-958,-328;
   3,-232, -83,  24,  -1, -13,  15,-961,-323;
   4,-235, -86,  21,   1, -13,   4,-958,-329;
   7,-233, -87,  18,   1, -15,   6,-955,-327;
   6,-232, -82,  14,   3, -16,   4,-959,-330;
   5,-231, -90,  12,   2, -16,   8,-958,-330;
   1,-230, -81,  11,   3, -16,   2,-962,-330;
   5,-235, -87,   9,   6, -16,   8,-957,-339;
   2,-233, -84,   8,   7, -15,   2,-954,-331;
   6,-235, -82,   9,   9, -15,   4,-957,-330;
   3,-233, -87,   8,  10, -13,   7,-954,-327;
   5,-233, -84,   6,  11, -12,   3,-955,-332;
   2,-230, -85,   6,  10, -11,   4,-952,-326;
   2,-231, -82,   8,  11, -11,   6,-957,-330;
   3,-234, -82,  10,   8, -11,   9,-958,-323;
   3,-236, -84,  14,   7, -12,   7,-956,-326;
   5,-233, -81,  17,   5, -13,   5,-954,-323;
   9,-232, -82,  18,   3, -12,   4,-953,-326;
   3,-236, -87,  18,   0, -12,   6,-957,-332;
   3,-233, -86,  19,  -2, -11,  12,-950,-326;
   4,-235, -85,  17,  -4, -12,   7,-956,-333;
   2,-229, -85,  16,  -7, -12,   6,-960,-332;
   6,-232, -84,  12,  -8, -13,   7,-952,-333;
   5,-232, -90,  10,  -8, -14,  10,-957,-336;
   2,-231, -86,   8,  -8, -16,   6,-958,-341;
   1,-237, -88,   7,  -8, -16,  11,-961,-340;
   6,-234, -91,   8,  -7, -18,  15,-956,-342;
   4,-234, -86,   5,  -6, -19,  10,-958,-341;
   2,-235, -90,   3,  -3, -19,  14,-964,-344;
   5,-235, -87,   0,  -1, -18,   8,-960,-338;
   3,-235, -90,  -7,   2, -19,   8,-960,-342;
   3,-234, -88, -11,   3, -19,   6,-958,-339;
   3,-233, -87, -14,   5, -19,   9,-958,-342;
   4,-234, -86, -13,   6, -19,   6,-957,-338;
   4,-231, -86, -12,   6, -16,  12,-950,-340;
   7,-231, -90, -10,   4, -14,  14,-948,-350;
   4,-230, -88, -10,   3, -13,   8,-948,-345;
   4,-228, -87, -13,   2, -14,  10,-943,-344;
   7,-230, -89, -18,  -1, -14,   7,-941,-348;
   4,-231, -76, -22,  -1, -13,  13,-940,-348;
   8,-230, -90, -26,  -3, -12,  11,-942,-332;
   5,-232, -83, -31,  -4, -13,   6,-945,-331;
   5,-229, -86, -34,  -1, -13,   9,-949,-342;
   6,-236, -89, -38,   1, -12,   7,-958,-335;
   2,-231, -89, -39,   5, -11,   7,-962,-338;
   5,-233, -88, -38,   8, -10,   8,-963,-336;
   8,-238, -80, -36,  12, -10,  12,-968,-344;
   6,-235, -86, -34,  15,  -8,   8,-972,-336;
   3,-233, -89, -30,  18,  -8,   7,-975,-340;
   7,-239, -87, -24,  19,  -9,  17,-975,-339;
   5,-240, -90, -17,  19,  -7,  15,-979,-339;
   7,-236, -86,  -9,  18,  -8,  18,-977,-332;
   7,-237, -87,   1,  19,  -6,  14,-979,-339;
   4,-234, -92,  11,  18,  -6,  13,-973,-337;
   5,-239, -83,  20,  18,  -7,  10,-971,-332;
   6,-237, -84,  29,  17,  -5,  10,-967,-331;
   7,-238, -84,  39,  15,  -6,   8,-962,-337;
   4,-233, -85,  49,  16,  -6,   8,-963,-341;
   7,-237, -86,  55,  15,  -5,   6,-960,-335;
   5,-237, -86,  64,  15,  -6,  11,-958,-340;
   6,-240, -90,  73,  14,  -5,  10,-955,-341;
   7,-237, -90,  81,  14,  -7,   8,-956,-345;
   8,-235, -88,  89,  14,  -8,  15,-956,-353;
