 -40,-257, -80, 202, 598, 227,-135,-985,-346;
 -56,-257, -75, 211, 542, 217,-186,-1000,-335;
 -66,-260, -75, 227, 487, 211,-222,-1016,-340;
 -71,-259, -80, 242, 437, 208,-240,-1018,-349;
 -72,-257, -88, 257, 396, 206,-249,-1010,-371;
 -69,-253, -90, 267, 362, 204,-257,-993,-389;
 -66,-251, -90, 269, 336, 204,-234,-971,-418;
 -58,-247, -91, 263, 315, 202,-204,-953,-418;
 -48,-236, -93, 250, 296, 196,-169,-925,-430;
 -35,-232, -93, 228, 278, 189,-120,-899,-427;
 -22,-225, -96, 207, 256, 177, -75,-862,-433;
 -15,-219, -96, 174, 235, 161, -31,-846,-432;
  -5,-216, -95, 141, 205, 146,   6,-831,-427;
   1,-212, -98, 113, 170, 120,  44,-823,-427;
  11,-212, -97,  86, 139,  92,  78,-820,-438;
  20,-213,-102,  52, 108,  60, 119,-828,-435;
  29,-216, -98,  17,  81,  23, 140,-831,-432;
  28,-219, -96, -15,  61, -13, 156,-841,-429;
  36,-224, -94, -33,  46, -45, 172,-861,-414;
  34,-231, -88, -38,  37, -78, 172,-875,-399;
  31,-234, -89, -32,  26,-102, 162,-887,-390;
  26,-238, -88, -18,  18,-118, 141,-906,-381;
  16,-242, -84,   6,  14,-126, 106,-916,-374;
   7,-248, -85,  34,   5,-124,  76,-930,-377;
   5,-248, -86,  60,   1,-113,  62,-952,-383;
   1,-249, -89,  77,   3, -93,  43,-960,-391;
   1,-256, -92,  83,   7, -68,  28,-970,-402;
  -7,-256, -89,  82,  15, -37,   9,-988,-409;
 -13,-259, -90,  75,  18,  -7, -24,-1005,-406;
 -19,-262, -86,  71,  14,  23, -37,-1014,-404;
 -21,-262, -88,  68,   4,  51, -55,-1015,-407;
 -25,-259, -89,  70,  -9,  71, -54,-1004,-404;
 -18,-260, -91,  71, -22,  85, -50,-1006,-406;
 -16,-256, -89,  75, -35,  93, -38,-975,-393;
 -12,-253, -88,  85, -48,  95, -31,-962,-398;
 -10,-245, -90, 103, -57,  94, -15,-934,-401;
  -3,-242, -92, 123, -60,  88,   4,-918,-416;
   1,-235, -94, 139, -60,  79,  19,-896,-421;
   4,-231, -99, 146, -55,  68,  37,-878,-430;
   6,-221,-101, 149, -49,  54,  55,-859,-445;
   9,-220,-104, 141, -39,  44,  70,-847,-455;
   9,-218, -98, 120, -26,  31,  71,-844,-459;
  12,-218,-100,  95, -13,  19,  84,-839,-449;
  15,-218,-106,  81,   0,  10,  82,-846,-450;
  13,-222,-100,  79,  13,   7,  86,-849,-454;
  15,-225,-106,  82,  25,   4,  90,-865,-464;
  14,-230,-109,  84,  36,   5,  94,-878,-473;
  14,-233,-108,  88,  47,   6,  89,-893,-475;
  14,-240,-111,  89,  56,   7,  81,-914,-471;
  11,-246,-103,  83,  64,   7,  74,-926,-461;
   9,-248,-101,  76,  69,   6,  67,-942,-451;
   3,-251, -96,  80,  71,   3,  47,-961,-428;
   0,-253, -94,  94,  70,  -1,  27,-973,-415;
  -6,-252, -88, 112,  65,  -4,   4,-970,-401;
 -12,-251, -89, 123,  61,  -4, -13,-967,-397;
 -15,-248, -88, 122,  56,  -2, -30,-957,-404;
 -18,-246, -88, 110,  50,  -1, -41,-951,-405;
 -17,-243, -93,  89,  41,   0, -35,-935,-410;
 -20,-244, -92,  67,  29,   1, -42,-935,-408;
 -17,-246, -91,  44,  14,   4, -39,-926,-397;
 -18,-243, -88,  27,   1,   6, -37,-928,-387;
 -15,-240, -88,  19, -11,   7, -32,-924,-392;
 -10,-241, -91,  21, -22,   7, -28,-927,-409;
  -9,-246, -93,  29, -33,   8, -14,-931,-419;
  -8,-244, -93,  41, -43,   8,   4,-927,-425;
  -5,-243, -94,  54, -52,   8,  13,-922,-427;
  -2,-241, -92,  73, -64,   8,  20,-923,-430;
   1,-244, -94,  93, -74,   7,  22,-916,-428;
   2,-242, -95, 114, -89,   7,  35,-913,-423;
   1,-239, -93, 129,-104,   4,  39,-910,-410;
   2,-236, -89, 139,-116,  -1,  41,-903,-401;
   3,-233, -89, 141,-122,  -7,  44,-895,-395;
   3,-232, -86, 132,-128, -12,  40,-895,-397;
   2,-233, -92, 114,-131, -17,  39,-895,-401;
   1,-236, -92,  93,-130, -22,  34,-896,-411;
   4,-245, -92,  68,-125, -26,  30,-908,-413;
   0,-240, -93,  46,-116, -27,  21,-919,-416;
  -2,-244, -94,  30,-107, -26,  20,-933,-420;
   0,-249, -93,  23, -97, -25,  22,-945,-412;
   0,-249, -93,  24, -87, -23,  26,-952,-411;
   0,-250, -93,  27, -78, -21,  30,-960,-418;
   1,-250, -93,  34, -65, -18,  35,-960,-420;
   1,-250, -94,  42, -54, -17,  35,-957,-417;
   3,-250, -91,  49, -47, -16,  37,-960,-418;
   0,-249, -90,  59, -41, -16,  36,-959,-416;
   2,-248, -90,  70, -36, -16,  32,-952,-405;
   4,-246, -88,  84, -34, -15,  38,-947,-399;
   1,-245, -89,  95, -31, -16,  33,-931,-405;
   0,-243, -91, 102, -30, -16,  33,-922,-415;
