  30,-246, -75,  -5,  73,  -1, 161,-941,-340;
  35,-244, -76,  -3,  74,  -1, 156,-938,-340;
  31,-247, -74,  -4,  73,  -1, 154,-941,-338;
  30,-247, -76,  -5,  72,   0, 157,-933,-332;
  34,-247, -74,  -7,  74,  -2, 154,-938,-336;
  30,-243, -77,  -7,  73,  -1, 151,-931,-334;
  31,-243, -72,  -9,  73,  -1, 156,-932,-335;
  30,-245, -74, -13,  72,  -3, 148,-934,-337;
  31,-245, -76, -15,  72,  -1, 153,-931,-335;
  32,-246, -73, -18,  72,  -4, 150,-929,-334;
  27,-245, -77, -21,  70,  -2, 157,-933,-333;
  30,-242, -76, -23,  70,  -4, 155,-927,-332;
  32,-245, -75, -26,  71,  -5, 154,-936,-332;
  30,-245, -72, -29,  70,  -4, 154,-930,-337;
  30,-240, -76, -32,  70,  -6, 154,-930,-335;
  27,-246, -77, -34,  69,  -6, 150,-931,-334;
  33,-245, -74, -38,  69,  -5, 155,-932,-340;
  30,-245, -77, -44,  68,  -4, 158,-930,-333;
  32,-244, -75, -46,  66,  -5, 154,-931,-336;
  30,-243, -75, -47,  66,  -5, 157,-933,-340;
  33,-247, -73, -50,  66,  -6, 154,-935,-337;
  31,-245, -75, -53,  65,  -5, 156,-929,-340;
  32,-246, -77, -56,  66,  -6, 158,-935,-341;
  30,-245, -80, -57,  64,  -7, 157,-929,-342;
  31,-246, -75, -60,  63,  -6, 158,-930,-339;
  33,-246, -78, -65,  62,  -7, 158,-931,-344;
  34,-246, -78, -69,  63,  -6, 156,-931,-343;
  30,-239, -76, -74,  63,  -8, 155,-928,-348;
  29,-243, -81, -79,  64,  -9, 156,-930,-347;
  32,-245, -80, -87,  64,  -9, 150,-932,-348;
  29,-243, -77, -94,  64,  -9, 155,-929,-356;
  31,-241, -80,-103,  64,  -9, 149,-932,-347;
  29,-245, -79,-111,  62,  -8, 155,-927,-349;
  29,-242, -79,-118,  61,  -8, 151,-925,-351;
  29,-243, -79,-123,  60, -10, 155,-926,-355;
  31,-245, -82,-127,  57, -11, 155,-931,-349;
  31,-243, -78,-132,  54, -11, 155,-926,-346;
  30,-241, -83,-141,  48, -11, 156,-922,-348;
  30,-239, -78,-151,  44, -12, 156,-920,-345;
  32,-244, -78,-162,  41, -14, 158,-922,-346;
  33,-241, -76,-174,  38, -16, 154,-922,-347;
  32,-239, -80,-187,  36, -18, 160,-916,-344;
  29,-240, -76,-199,  34, -21, 155,-920,-345;
  32,-241, -80,-212,  33, -21, 158,-917,-344;
  33,-240, -81,-224,  32, -21, 157,-918,-341;
  32,-241, -77,-236,  31, -24, 157,-917,-342;
  28,-243, -77,-245,  31, -27, 150,-915,-342;
  32,-239, -78,-255,  31, -28, 149,-921,-342;
  29,-242, -77,-262,  32, -30, 151,-921,-347;
  30,-243, -77,-267,  33, -31, 148,-921,-348;
  31,-242, -79,-270,  35, -30, 146,-920,-347;
  30,-239, -80,-273,  34, -31, 152,-919,-349;
  31,-242, -81,-275,  38, -31, 148,-918,-361;
  28,-240, -79,-279,  38, -28, 156,-921,-359;
  35,-244, -85,-282,  39, -31, 154,-920,-366;
  33,-244, -82,-283,  39, -30, 157,-920,-366;
  31,-241, -84,-283,  37, -32, 163,-923,-368;
  33,-241, -80,-283,  35, -30, 160,-923,-368;
  32,-247, -83,-282,  32, -29, 158,-929,-371;
  36,-243, -77,-279,  30, -27, 160,-932,-373;
  33,-245, -79,-275,  26, -27, 161,-927,-368;
  33,-244, -84,-270,  26, -26, 163,-930,-371;
