 -18,-251,  26, -51, 143, -25, -42,-981,  50;
 -16,-256,  23, -52, 143, -25, -37,-977,  42;
 -15,-255,  19, -51, 142, -25, -34,-988,  48;
 -17,-253,  21, -48, 140, -23, -33,-980,  44;
 -18,-252,  23, -47, 135, -21, -37,-981,  48;
 -22,-252,  26, -48, 131, -21, -38,-980,  51;
 -19,-251,  24, -50, 127, -19, -38,-980,  49;
 -17,-253,  22, -52, 124, -19, -37,-983,  44;
 -16,-255,  18, -55, 124, -19, -33,-991,  44;
 -16,-255,  22, -59, 125, -20, -29,-998,  44;
 -16,-258,  22, -62, 123, -19, -30,-993,  45;
 -15,-261,  18, -59, 121, -19, -29,-986,  38;
 -18,-258,  18, -55, 120, -18, -34,-998,  39;
 -13,-257,  17, -50, 115, -16, -33,-993,  36;
 -16,-258,  19, -47, 112, -15, -33,-1004,  33;
 -19,-253,  22, -46, 110, -15, -33,-1002,  27;
 -18,-258,  13, -46, 107, -15, -36,-1008,  29;
 -18,-258,  17, -43, 104, -14, -36,-1007,  36;
 -16,-258,  19, -36, 102, -14, -32,-1006,  32;
 -16,-255,  20, -31, 100, -14, -32,-998,  31;
 -15,-258,  17, -26, 101, -13, -31,-993,  31;
 -15,-255,  19, -22, 100, -11, -29,-998,  31;
 -18,-258,  18, -21, 101, -10, -30,-993,  27;
 -16,-256,  18, -20, 100, -11, -24,-986,  26;
 -15,-258,  12, -20, 100, -11, -26,-999,  27;
 -15,-260,  17, -20, 100, -13, -24,-994,  22;
 -20,-255,  16, -17, 100, -10, -20,-1007,  26;
 -16,-253,  15, -13, 100,  -9, -22,-998,  27;
 -14,-256,  17, -10, 102, -10, -25,-1003,  26;
 -12,-255,  16,  -8, 101,  -8, -25,-985,  30;
 -12,-254,  16,  -6, 101,  -6, -27,-993,  32;
 -14,-255,  19,  -6, 101,  -4, -17,-988,  28;
 -16,-254,  16,  -5, 104,  -3, -26,-987,  32;
 -15,-257,  20,  -5, 105,  -3, -31,-990,  26;
 -16,-258,  19,  -3, 108,  -4, -32,-997,  36;
 -16,-255,  16,   1, 108,  -6, -33,-992,  30;
 -14,-256,  16,   8, 109,  -6, -31,-1003,  29;
 -19,-259,  15,  11, 105,  -4, -50,-1017,  19;
 -18,-259,  24,   5, 103,   3, -33,-996,  47;
 -19,-248,  19,  24, 106, -10, -43,-980,  27;
 -17,-251,  16,  31, 101,  -9, -32,-974,  31;
 -14,-251,  10,  30, 100, -14, -36,-973,  24;
 -16,-250,  16,  25, 105, -16, -36,-979,  23;
 -15,-257,  20,   6, 109,   0, -23,-1009,  48;
 -15,-255,  17,   5, 116,  -7, -37,-984,  39;
 -20,-254,  18,  10, 112,  -7, -36,-984,  32;
 -19,-255,  17,  12, 104, -10, -39,-983,  33;
 -18,-251,  15,  14,  99,  -7, -37,-978,  24;
 -17,-259,  15,  11, 100,  -5, -28,-984,  24;
 -16,-255,  18,   8, 100,   0, -23,-985,  33;
 -14,-255,  19,  12, 101,  -1, -27,-986,  26;
 -15,-254,  15,  13, 101,  -2, -34,-982,  24;
 -17,-255,  14,  10, 100,  -1, -33,-988,  26;
 -19,-254,  17,   5,  97,  -3, -35,-979,  25;
 -16,-254,  18,   1,  97,  -3, -35,-980,  24;
 -13,-255,  18,  -2,  95,  -5, -34,-981,  24;
 -17,-254,  16,  -3,  93,  -4, -30,-993,  19;
 -15,-257,  17,  -4,  92,  -4, -33,-995,  25;
 -15,-258,  15,  -5,  88,  -4, -27,-994,  27;
 -15,-257,  16,  -4,  87,  -3, -34,-993,  30;
 -16,-257,  17,  -1,  86,  -4, -33,-985,  35;
 -17,-255,  18,   0,  84,  -2, -34,-982,  32;
 -13,-256,  16,  -1,  82,  -2, -30,-984,  27;
 -15,-254,  16,  -5,  79,  -2, -32,-993,  27;
 -18,-254,  18, -10,  77,  -7, -38,-978,  41;
 -14,-255,  16,  -6,  74,   0, -24,-981,  29;
 -13,-253,  15,   1,  72,   4, -22,-980,  21;
 -16,-257,  18,  -4,  77,   1, -33,-986,  20;
 -14,-253,  14,  -8,  79,  -2, -33,-981,  23;
 -14,-252,  11,  -4,  78,   1, -27,-975,  27;
 -12,-255,  19,   5,  76,   5, -20,-988,  20;
 -12,-252,  12,   3,  81,   5, -22,-984,  20;
 -13,-254,  16,  -5,  81,   3, -22,-993,  25;
 -16,-261,  14, -14,  78,   3, -26,-1009,  24;
 -16,-272,  20, -29,  78, -16, -32,-1052,  35;
 -17,-263,  25, -46,  72, -41, -40,-1024,  51;
 -12,-259,  19, -14,  67, -19, -17,-988,  42;
  -7,-250,  10,  45,  74,   3, -12,-959,   9;
 -12,-244,   8,  67,  87,   8, -10,-951,  -9;
  -8,-247,  10,  49,  90,   8, -14,-966,   1;
 -15,-250,  15,  10,  76,   2, -13,-948,  34;
 -11,-258,  16, -18,  65,  -3, -18,-1009,  25;
 -11,-264,  19, -38,  75,  -2, -19,-1028,  39;
 -17,-267,  22, -36,  85,   5, -25,-1040,  34;
 -18,-267,  18, -17,  89, -15, -45,-1036,  22;
 -16,-255,  20,   3,  74, -27, -33,-979,  37;
 -15,-246,   9,  50,  58, -12, -21,-945,   9;
 -12,-247,   7,  86,  66,  18, -17,-954, -14;
 -16,-245,  17,  68,  66,  23, -25,-947,  26;
 -14,-249,  12,  34,  37,  20, -16,-955,  21;
  -9,-248,  11,   4,  18,  17,   2,-966,   5;
 -11,-252,  -1, -19,  31,  14,  -2,-977,   7;
 -15,-259,  19, -34,  64,   7, -24,-1009,  27;
 -17,-258,  23, -34,  90,  -3, -35,-1023,  38;
 -18,-269,  24, -27,  94,  -7, -47,-1048,  49;
 -16,-268,  27, -23,  99, -27, -37,-1041,  56;
 -16,-258,  25, -22, 108, -40, -36,-1008,  56;
 -18,-257,  12,   4, 112, -33, -48,-998,  25;
 -17,-249,   5,  40,  85, -15, -34,-965,  -6;
  -4,-248,   7,  60,  49,   1,   1,-961,  -9;
 -11,-252,  11,  51,  71,   4,  -9,-973,  19;
 -16,-251,  23,  26,  97,  -6, -27,-976,  47;
 -16,-255,  20,   8,  74, -13, -30,-976,  46;
 -10,-253,  15,   0,  44, -17,  -6,-970,  15;
  -4,-250,  12,  -2,  58, -15,  -4,-960,   3;
  -4,-251,  12,   5, 103,  -7,   6,-958,  12;
 -11,-252,  12,  18, 131,   8,  -8,-999,  18;
 -14,-256,  19,  -1, 126,   5, -13,-992,  39;
 -14,-256,  21, -23,  95,   6, -10,-1000,  48;
 -10,-256,  18, -29,  75,  -4, -11,-1004,  38;
 -10,-263,  16, -32,  80, -10,  -9,-1007,  31;
 -10,-261,  18, -29,  95, -13, -18,-1002,  34;
 -13,-256,  13, -21,  94, -15, -28,-987,  29;
  -9,-257,   9, -11,  80,  -8,  -7,-975,  16;
 -10,-250,  12,  -5,  75,  -3,   7,-968,  15;
 -11,-253,  10,   0,  84,   0, -16,-979,  -1;
 -14,-255,  17,  -9, 103,  -7, -26,-987,  16;
 -16,-256,  17, -21, 108, -14, -27,-988,  30;
 -15,-253,  16, -25,  97, -12, -18,-1003,  25;
 -13,-256,  16, -23,  95, -11, -19,-1004,  26;
 -12,-257,  15, -18, 103, -11, -18,-1013,  33;
 -13,-260,  15, -11, 110, -10, -11,-1011,  25;
 -12,-258,  18,   4, 116, -14, -15,-1003,  30;
 -11,-254,  17,  11, 113, -13, -16,-998,  28;
 -15,-250,  20,   8, 102, -14, -19,-974,  35;
 -12,-254,  16,  -1,  97, -12, -23,-969,  37;
 -20,-249,  16, -19,  97, -11, -31,-961,  39;
 -13,-252,  13, -50,  82, -10, -31,-976,  42;
  -4,-257,  13, -56,  79, -12,  -2,-1006,   5;
 -11,-260,  12, -28, 114, -17, -12,-1011,  17;
 -18,-261,  17, -10, 138, -18, -32,-1012,  40;
 -18,-262,  20,   2, 122, -15, -35,-1012,  54;
 -14,-253,  21,   8,  97, -13, -28,-986,  42;
 -11,-255,  19,   6,  89, -12, -25,-982,  34;
 -13,-251,  16,  -6, 101, -14, -27,-981,  31;
 -19,-254,   5, -15, 111, -16, -29,-978,  30;
 -15,-255,  13, -21, 113, -17, -29,-986,  28;
 -14,-255,  16, -23, 105, -17, -29,-993,  30;
 -13,-253,  18, -18,  99, -16, -25,-988,  33;
 -12,-253,  19, -11,  98, -14, -18,-984,  32;
 -12,-255,  18,  -7, 102, -13, -19,-995,  36;
 -14,-254,  20,  -8, 105, -12, -19,-986,  39;
 -14,-253,  20,  -6, 104, -11, -21,-984,  42;
 -13,-253,  24,  -5, 103,  -8, -24,-982,  44;
 -10,-255,  21,  -5, 102,  -8, -30,-986,  43;
 -16,-254,  22,  -7, 101,  -8, -13,-986,  39;
 -14,-254,  21,  -8, 101,  -7, -27,-983,  39;
 -12,-252,  22,  -8, 101,  -8, -24,-984,  42;
 -10,-254,  19,  -3, 100,  -9, -22,-979,  41;
 -14,-251,  21,  -1, 103,  -8, -14,-983,  42;
 -15,-253,  21,  -4, 104,  -9, -17,-979,  39;
 -12,-257,  20,  -5, 105,  -7, -21,-987,  39;
 -13,-257,  19,  -8, 104,  -7, -20,-983,  40;
 -13,-257,  19,  -9, 103,  -9, -19,-998,  36;
 -12,-257,  19,  -8, 102,  -7, -22,-997,  41;
 -11,-258,  21,  -4, 102,  -7, -17,-996,  42;
 -15,-258,  18,   0, 105, -11, -28,-992,  40;
 -11,-256,  20,   5, 104, -11, -26,-984,  35;
 -16,-255,  19,  11, 103, -12, -27,-983,  44;
 -15,-254,  21,  14, 101, -12, -32,-979,  42;
 -18,-253,  26,  16,  98, -14, -29,-977,  49;
 -14,-253,  23,  12,  95, -14, -38,-976,  53;
 -20,-251,  24,   4,  93, -15, -33,-977,  56;
 -19,-254,  23,  -2,  94, -12, -36,-982,  51;
 -20,-254,  24,  -4,  95, -12, -44,-980,  60;
 -20,-258,  26,  -3,  90,  -9, -52,-990,  58;
 -20,-255,  23,  -4,  81,  -7, -40,-988,  57;
 -17,-257,  25,   0,  76,  -5, -38,-988,  52;
 -20,-256,  22,   1,  72,  -3, -40,-985,  50;
 -22,-252,  21,   0,  71,  -1, -36,-981,  46;
 -19,-254,  22,  -1,  66,  -2, -42,-979,  47;
 -18,-252,  21,  -1,  60,  -2, -35,-979,  49;
 -16,-252,  24,  -2,  56,  -5, -34,-972,  50;
 -13,-251,  24,  -2,  55,  -4, -30,-974,  44;
 -18,-249,  23,  -7,  56,  -3, -37,-978,  50;
 -21,-253,  22, -10,  54,  -3, -45,-981,  58;
 -21,-256,  25, -13,  49,  -1, -50,-977,  57;
 -21,-252,  26, -15,  40,  -2, -46,-980,  56;
 -19,-255,  22, -12,  32,  -1, -48,-979,  54;
 -20,-253,  24, -11,  28,  -2, -49,-980,  55;
 -21,-253,  24, -12,  25,  -1, -57,-983,  55;
 -23,-256,  29, -15,  22,   0, -57,-989,  52;
 -25,-254,  23, -20,  17,   2, -60,-1001,  53;
 -19,-256,  21, -18,  11,   4, -48,-982,  55;
 -21,-255,  22, -15,   6,   2, -49,-983,  56;
 -21,-254,  27, -14,   7,   3, -49,-980,  56;
 -21,-254,  23, -12,   6,   4, -53,-980,  59;
 -19,-254,  24, -13,   1,   3, -42,-976,  56;
 -20,-250,  20, -15,  -4,   3, -46,-977,  52;
 -18,-255,  27, -19,  -3,   7, -44,-981,  54;
 -22,-253,  23, -23,  -8,   7, -54,-984,  55;
 -19,-251,  19, -23, -13,   9, -40,-993,  35;
 -28,-253,  10, -40, -15,   5, -29,-979,  10;
  -4,-265,  24, -51,   7,   6, -18,-1018,  34;
 -21,-267,  31, -18,  56,  -4, -40,-1025,  92;
 -25,-267,  26,  49,  41,   4, -54,-1035,  66;
 -27,-248,  33,  78,   2,   3, -79,-966,  90;
 -29,-236,  31,  56, -71,  19, -72,-940,  61;
 -16,-240,  17,   1,-130,  22, -11,-942,  21;
  -7,-245,   6, -56,-135,  23, -32,-935, -26;
  -6,-253,   5,-113,-101,  42,  -1,-964,  -8;
 -20,-264,  17,-121, -89,  38, -49,-1008,  40;
  -6,-268,  16, -72, -70,  39,   5,-1034,  48;
 -13,-266,  20, -28, -38,  36, -15,-1027,  46;
 -13,-266,  31,  -1, -26,  35, -23,-1015,  89;
 -14,-258,  19,  35, -33,  38, -17,-1021,  53;
  -7,-253,  17,  27, -39,  32,  -2,-997,  27;
  -7,-253,  18,  -2, -29,  26,  -2,-975,  31;
 -12,-255,  15, -12, -14,  23, -13,-976,  35;
 -11,-255,  17, -11, -15,  20, -14,-982,  36;
 -12,-250,  21,  -3, -26,  18,  -9,-987,  32;
  -8,-253,  17,   2, -32,  18, -10,-982,  34;
  -7,-255,  16,   3, -25,  14,  -9,-986,  35;
 -12,-254,  19,   1, -14,  14,  -9,-983,  38;
 -11,-255,  18,  -4,  -8,  12, -12,-976,  40;
  -9,-254,  21, -16, -10,  11, -12,-977,  43;
 -10,-252,  19, -21, -11,  10,  -8,-989,  41;
 -10,-255,  19, -22,  -1,  10,  -3,-984,  45;
  -9,-252,  19, -21,   9,  10,  -7,-982,  42;
 -11,-255,  25, -20,  12,   9, -18,-989,  51;
  -9,-256,  21, -16,   9,   8, -16,-979,  46;
 -13,-253,  12, -12,   6,   6, -14,-976,  44;
 -12,-252,  21, -15,  10,   5,  -9,-980,  40;
  -9,-255,  20, -21,  19,   3,  -8,-975,  39;
  -9,-252,  18, -27,  31,   1, -10,-978,  39;
 -13,-251,  18, -32,  34,   2, -13,-978,  40;
 -10,-254,  16, -34,  32,   1,  -9,-981,  36;
  -5,-257,  15, -32,  35,  -1, -12,-978,  29;
 -10,-254,  17, -29,  44,  -1, -17,-978,  31;
 -12,-255,  19, -26,  51,  -3, -11,-984,  36;
  -9,-254,  17, -28,  56,  -4, -14,-991,  32;
 -11,-258,  18, -31,  60,  -5, -13,-984,  32;
 -12,-254,  16, -33,  62,  -5, -14,-976,  30;
 -11,-254,  17, -34,  66,  -5, -13,-981,  33;
 -12,-257,  19, -36,  71,  -7, -13,-984,  32;
 -11,-252,  16, -38,  75,  -8, -17,-990,  30;
 -14,-251,  20, -40,  79,  -7, -17,-992,  32;
 -12,-256,  19, -39,  83,  -8, -16,-998,  34;
  -6,-258,  19, -40,  84,  -9, -17,-997,  35;
 -13,-257,  22, -36,  86, -10,  -9,-1003,  39;
  -8,-257,  18, -33,  89, -11, -20,-1002,  41;
 -12,-257,  16, -31,  93, -13, -17,-1000,  39;
 -13,-255,  22, -31,  95, -15, -23,-999,  38;
 -11,-255,  22, -27,  97, -15, -18,-995,  34;
 -11,-258,  18, -26,  98, -14, -20,-985,  39;
 -11,-255,  19, -23, 101, -14, -25,-986,  38;
 -14,-254,  19, -23, 103, -12, -24,-979,  37;
 -13,-254,  17, -23, 104, -10, -20,-981,  34;
 -14,-255,  19, -24, 105,  -9, -23,-982,  36;
 -11,-254,  15, -27, 105,  -9, -21,-985,  38;
 -11,-255,  17, -30, 107,  -8, -23,-982,  39;
 -15,-257,  22, -31, 108,  -8, -26,-981,  39;
 -14,-255,  20, -31, 110,  -7, -23,-984,  46;
 -15,-254,  18, -30, 110,  -7, -23,-986,  47;
 -12,-258,  22, -29, 111,  -8, -17,-983,  46;
