  -4,-254,   8,  18,  55,   0,   8,-984,  -4;
  -5,-254,   6,  18,  54,   1,   1,-984,  -6;
  -6,-252,   3,  16,  54,  -2,   5,-986,  -2;
  -6,-253,   9,  12,  53,  -2,   6,-987,  -2;
  -8,-256,   9,   9,  53,  -1,   7,-994,  -1;
  -4,-256,   7,   7,  52,  -2,   2,-986,   0;
  -6,-254,   7,   6,  52,  -2,   9,-993,   2;
  -5,-257,   7,   5,  51,  -2,  13,-986,   2;
  -8,-254,  11,   5,  51,  -2,  11,-989,   0;
  -6,-253,  11,   6,  50,  -1,  10,-989,   5;
  -9,-253,   9,   7,  49,  -2,  12,-984,   8;
  -5,-252,   9,   6,  48,  -2,  11,-982,   0;
  -7,-253,   9,   4,  47,  -2,  15,-977,  -5;
  -7,-253,  11,  -1,  46,  -3,  16,-980,  -3;
  -1,-256,  10,  -5,  47,  -2,  18,-986,  -2;
  -4,-253,   4,  -9,  46,  -3,  16,-985,   2;
  -3,-255,  12, -11,  46,  -2,  16,-994,  -4;
  -4,-252,   8, -14,  43,  -2,  17,-991,   3;
   0,-257,   7, -14,  43,  -3,  13,-992,   3;
  -3,-257,   8, -15,  45,  -4,  13,-1006,   1;
  -4,-254,   9, -14,  45,  -4,  11,-1001,  -3;
  -3,-257,   7, -14,  45,  -3,  15,-1001,   1;
  -1,-258,  10, -14,  45,  -3,  11,-994,  -9;
  -5,-257,   7, -15,  45,  -3,  16,-992,  -7;
  -2,-256,   6, -14,  47,  -2,  15,-998,  -6;
  -3,-256,   4, -14,  47,   1,  14,-1000,  -9;
  -1,-255,   6, -15,  45,   1,  17,-994,  -5;
  -3,-256,  10, -18,  43,   1,  21,-1000,  -6;
  -2,-258,   9, -17,  42,   3,  23,-997,  -5;
  -2,-254,  10, -16,  44,   3,  21,-1006,   1;
   0,-255,   7, -14,  46,   3,  22,-987,  -3;
  -2,-253,  10, -13,  47,   2,  25,-993,   0;
  -3,-254,   6, -12,  50,   1,  23,-983,  -4;
   0,-255,   8, -14,  52,   1,  17,-990,  -9;
   0,-253,   3, -18,  52,   1,  21,-983,  -4;
   0,-257,   6, -22,  54,  -1,  27,-988, -10;
  -3,-259,   6, -23,  56,   0,  23,-983,  -8;
  -1,-255,   7, -23,  57,  -1,  23,-985, -10;
   0,-257,   6, -22,  59,  -2,  25,-1003,  -4;
  -3,-257,   6, -18,  63,  -1,  24,-1005,  -4;
  -4,-259,   7, -15,  65,  -1,  29,-1003, -10;
  -4,-257,   9, -11,  66,  -3,  21,-1008, -10;
  -2,-255,   4,  -9,  69,  -2,  21,-999, -10;
   0,-256,   8,  -8,  69,  -5,  20,-1002, -11;
   0,-258,   4,  -7,  70,  -5,  25,-1003,  -7;
   0,-253,   5,  -7,  71,  -6,  24,-991,  -5;
  -2,-255,   6,  -9,  72,  -6,  22,-992,  -6;
  -1,-257,   9,  -8,  73,  -6,  25,-987,  -5;
   0,-258,  -1,  -9,  75,  -5,  27,-994,  -5;
   0,-259,   6,  -8,  75,  -7,  25,-997, -10;
   0,-254,   9,  -7,  75,  -6,  22,-993,  -8;
  -5,-254,   8,  -6,  74,  -6,  20,-994,  -4;
   0,-257,   3,  -7,  74,  -5,  20,-998,   1;
  -2,-257,   9,  -6,  75,  -3,  22,-993,  -5;
  -1,-255,   4,  -6,  75,  -4,  21,-990,  -4;
   0,-258,   7,  -5,  77,  -4,  19,-992,  -2;
  -2,-255,   8,  -4,  77,  -6,  20,-987,  -5;
  -2,-255,   9,  -4,  78,  -5,  18,-986,  -2;
  -1,-256,   9,  -9,  78,  -6,  19,-992,   0;
  -1,-256,   8, -13,  79,  -7,  20,-993,   0;
  -1,-257,   8, -16,  79,  -7,  13,-999,   1;
  -5,-258,  11, -15,  79,  -6,  16,-986,  -1;
  -4,-254,  10, -15,  80,  -6,  12,-985,   4;
  -5,-250,   5, -13,  79,  -6,   9,-983,  -1;
  -6,-251,  10, -12,  80,  -7,  14,-978,   0;
  -4,-255,  11, -13,  81,  -8,  14,-980,   5;
  -3,-253,  11, -15,  81,  -8,  13,-980,   0;
  -7,-254,   9, -17,  81,  -8,  16,-983,  -2;
  -3,-257,   8, -20,  80,  -6,  15,-985,  -2;
  -3,-253,  11, -18,  80,  -7,  18,-980,  -2;
