  -6,-254,  19, -27,  84, -10,   8,-982,  29;
  -8,-254,  20, -29,  83, -11,   7,-986,  29;
  -5,-258,  17, -31,  85, -10,   1,-977,  32;
  -7,-255,  17, -29,  85, -10,   4,-984,  35;
  -6,-254,  19, -28,  87,  -9,   1,-997,  28;
  -7,-258,  16, -28,  88,  -8,  -1,-994,  30;
  -4,-258,  18, -28,  89,  -7,  10,-985,  28;
  -7,-255,  19, -27,  87,  -7,   7,-987,  32;
  -8,-253,  16, -25,  88,  -7,   5,-983,  33;
  -6,-256,  21, -24,  88,  -8,   9,-986,  30;
  -5,-255,  16, -24,  87,  -8,   6,-984,  32;
  -6,-253,  19, -26,  87,  -9,   6,-981,  31;
  -9,-253,  23, -28,  86, -10,   2,-984,  42;
  -5,-256,  19, -30,  84, -10,   8,-988,  36;
 -10,-255,  18, -33,  83, -10,   6,-986,  29;
  -8,-255,  15, -35,  82,  -9,   2,-985,  32;
  -7,-258,  18, -35,  82, -10,   9,-992,  36;
  -9,-253,  17, -32,  82, -10,   7,-999,  28;
  -9,-256,  15, -30,  83, -10,  -2,-988,  34;
  -7,-256,  18, -31,  82, -10,  -1,-987,  27;
  -8,-255,  14, -32,  80, -10,  -2,-985,  32;
  -7,-255,  13, -32,  78, -10,  -1,-992,  31;
  -8,-255,  18, -32,  76, -10,  -3,-993,  30;
  -5,-256,  14, -30,  74,  -9,  -3,-987,  35;
 -10,-254,  17, -27,  74,  -7,  -6,-987,  33;
 -11,-254,  16, -25,  74,  -6,  -2,-986,  29;
  -8,-259,  15, -27,  72,  -6,  -3,-984,  30;
  -7,-255,  21, -30,  72,  -5,   1,-987,  35;
  -8,-253,  15, -33,  70,  -5,   5,-984,  30;
  -8,-254,  17, -33,  68,  -4,  -1,-989,  38;
  -7,-256,  17, -32,  68,  -3,  -1,-1001,  30;
  -8,-257,  18, -32,  66,  -3,   1,-993,  30;
  -8,-252,  17, -33,  67,  -3,   4,-980,  38;
  -5,-257,  18, -34,  65,  -2,   6,-988,  35;
  -5,-254,  19, -38,  66,  -1,   3,-985,  31;
  -8,-255,  19, -38,  67,  -1,   4,-987,  34;
  -9,-254,  17, -35,  67,  -1,   9,-992,  34;
  -2,-258,  15, -33,  67,  -2,   6,-986,  31;
  -6,-257,  15, -30,  66,  -2,  11,-989,  25;
  -7,-254,  15, -27,  66,  -3,  12,-978,  34;
  -8,-253,  12, -27,  65,  -4,   4,-986,  28;
  -8,-257,  14, -26,  67,  -4,   7,-980,  29;
  -6,-255,  14, -27,  67,  -3,   4,-986,  29;
  -6,-256,  15, -28,  67,  -3,   6,-991,  26;
  -4,-254,  19, -27,  66,  -3,  11,-997,  32;
  -6,-258,  20, -22,  66,  -6,  11,-993,  32;
  -4,-255,  13, -16,  68,  -5,   8,-984,  30;
  -7,-253,  17, -15,  67,  -7,  12,-979,  28;
  -9,-254,  16, -16,  68,  -7,   4,-982,  35;
  -3,-253,  18, -19,  68,  -8,   5,-980,  34;
  -5,-254,  15, -20,  69,  -8,   6,-984,  28;
  -6,-256,  15, -21,  70,  -7,   5,-982,  31;
  -3,-255,  17, -22,  72,  -7,  12,-983,  23;
  -6,-255,  20, -23,  74,  -5,   8,-983,  35;
  -4,-255,  16, -23,  75,  -3,  10,-984,  32;
  -7,-255,  16, -24,  74,  -5,   7,-996,  29;
   0,-259,  15, -25,  74,  -4,  15,-1000,  30;
  -1,-259,  17, -23,  75,  -5,  12,-992,  28;
  -6,-256,  15, -20,  75,  -6,  14,-987,  29;
  -4,-256,  21, -18,  74,  -9,  14,-991,  29;
  -2,-255,  18, -16,  73, -10,  11,-1001,  30;
  -3,-256,  17, -17,  74, -10,  15,-998,  31;
  -1,-256,  17, -16,  74,  -9,  12,-987,  31;
  -3,-253,  14, -13,  71,  -8,  13,-982,  30;
  -4,-256,  19, -11,  72,  -8,  14,-990,  27;
  -1,-254,  17,  -9,  74,  -7,  12,-986,  25;
  -4,-257,  11,  -9,  74,  -8,  15,-989,  31;
  -3,-257,  15, -10,  73,  -6,   6,-981,  29;
  -4,-256,  18, -10,  75,  -4,  12,-984,  28;
  -4,-255,  16, -13,  74,  -4,  11,-985,  30;
  -6,-253,  10, -12,  72,  -3,  10,-986,  33;
  -1,-254,  17, -14,  71,  -4,   9,-992,  30;
  -5,-253,  18, -17,  71,  -2,  15,-987,  35;
  -7,-256,  16, -20,  72,  -3,  12,-996,  33;
   0,-255,  17, -22,  71,  -3,  15,-997,  30;
  -4,-257,  16, -22,  70,  -3,  15,-992,  32;
  -5,-256,  14, -19,  70,  -4,  11,-993,  25;
  -6,-256,  17, -17,  71,  -4,  10,-992,  30;
  -5,-255,  14, -12,  71,  -3,  14,-987,  28;
  -3,-256,  18,  -9,  73,  -4,  12,-992,  28;
  -2,-257,  20, -10,  73,  -4,  13,-989,  27;
  -4,-254,  19, -13,  74,  -3,  16,-986,  24;
